0000.720589 0000011A 8 01 40 80 55 00 00 01 0A
0000.721828 000001DA 8 13 00 00 00 00 01 00 EE
0000.722058 0000055A 8 00 31 31 00 5F 31 43 08
0000.725607 000001DB 8 FF E0 BE 2E 00 00 03 BC
0000.725857 000001DC 8 FF FF FF FF 08 C0 CF 3B
0000.726093 0000055B 8 7A 00 55 00 FF C0 11 C1
0000.726958 000001D4 8 F7 07 00 00 03 46 70 BB
0000.727204 000001F2 8 08 64 00 00 00 11 00 06
0000.730317 0000011A 8 01 40 80 55 40 00 02 C7
0000.731827 000001DA 8 2C 00 00 00 00 01 01 D6
0000.735422 000001DB 8 FF C0 BD EE 00 00 00 5C
0000.735672 000001DC 8 FF FF FF FF 0C C8 C8 6F
0000.737290 000001D4 8 F7 07 00 00 43 46 70 7C
0000.737536 000001F2 8 08 64 00 00 00 11 01 07
0000.737777 00000284 8 00 00 00 00 00 00 19 9F
0000.740593 0000011A 8 01 40 80 AA 80 00 03 D1
0000.740839 0000054A 8 10 00 70 02 00 00 00 2A
0000.741735 0000054B 8 01 08 80 12 04 00 00 00
0000.741980 000001DA 8 49 00 00 00 00 01 02 62
0000.742738 0000054C 8 6F 66 00 00 00 00 54 00
0000.743747 0000054F 8 1F 01 00 00 07 00 8C 27
0000.745421 000001DB 8 FF A0 BD EE 00 00 01 2A
0000.745662 000001DC 8 FF FF FF FF 01 09 05 2C
0000.747361 00000380 8 02 04 10 21 00 00 00 38
0000.747597 000001D4 8 F7 07 00 00 83 46 70 B0
0000.747838 000001F2 8 08 64 00 00 00 11 02 08
0000.748088 0000050C 6 00 00 00 03 B2 9A  
0000.748350 000005BF 8 00 00 00 00 18 00 00 19
0000.749799 0000011A 8 01 40 80 AA C0 00 00 1C
0000.751821 000001DA 8 63 00 00 00 00 01 03 31
0000.755400 000001DB 8 FF 80 BD AE 00 00 02 EF
0000.755656 000001DC 8 FF FF FF FF 05 60 C6 6A
0000.757745 000001D4 8 F7 07 00 00 C3 46 70 77
0000.757985 000001F2 8 08 64 00 00 00 11 03 09
0000.758231 00000284 8 00 00 00 00 00 00 1A A0
0000.760597 0000011A 8 01 40 80 55 00 00 01 0A
0000.761825 000001DA 8 72 00 00 00 00 01 00 4C
0000.765399 000001DB 8 FF 60 BD AE 00 00 03 58
0000.765660 000001DC 8 FF FF FF FF 08 C0 CF 3B
0000.767949 000001D4 8 F7 07 00 00 03 46 70 BB
0000.768195 000001F2 8 08 64 00 00 00 11 00 06
0000.768400 0000050A 6 04 60 00 0D 00 20  
0000.770320 0000011A 8 01 40 80 55 40 00 02 C7
0000.771820 000001DA 8 86 00 00 00 00 01 01 8A
0000.775409 000001DB 8 FF 40 BD AE 00 00 00 03
0000.775660 000001DC 8 FF FF FF FF 0C C8 C8 6F
0000.776883 0000056E 1 46       
0000.778204 000001D4 8 F7 07 00 00 43 46 70 7C
0000.778440 000001F2 8 08 64 00 00 00 11 01 07
0000.778686 00000284 8 00 00 00 00 00 00 1B A1
0000.780606 0000011A 8 01 40 80 AA 80 00 03 D1
0000.781819 000001DA 8 95 00 00 00 00 01 02 F9
0000.785418 000001DB 8 FF 40 BD AE 00 00 01 86
0000.785669 000001DC 8 FF FF FF FF 01 09 05 2C
0000.788429 000001D4 8 F7 07 00 00 83 46 70 B0
0000.788675 000001F2 8 08 64 00 00 00 11 02 08
0000.788885 0000050B 6 00 00 00 C0 00 60  
0000.789878 0000011A 8 01 40 80 AA C0 00 00 1C
0000.791824 000001DA 8 A3 00 00 00 00 01 03 FE
0000.795423 000001DB 8 FF 40 BD 6E 00 00 02 AB
0000.795669 000001DC 8 FF FF FF FF 05 60 C6 6A
0000.798695 000001D4 8 F7 07 00 00 C3 46 70 77
0000.798940 000001F2 8 08 64 00 00 00 11 03 09
0000.799181 00000284 8 00 00 00 00 00 00 1C A2
0000.800609 0000011A 8 01 40 80 55 00 00 01 0A
0000.801818 000001DA 8 A9 00 00 00 00 01 00 C2
0000.805412 000001DB 8 FF 20 BD 6E 00 00 03 DD
0000.805658 000001DC 8 FF FF FF FF 08 C0 CF 3B
0000.808945 000001D4 8 F7 07 00 00 03 46 70 BB
0000.809180 000001F2 8 08 64 00 00 00 11 00 06
0000.809431 00000284 8 00 00 00 00 00 00 1D A3
0000.810322 0000011A 8 01 40 80 55 40 00 02 C7
0000.811817 000001DA 8 AE 00 00 00 00 01 01 52
0000.815411 000001DB 8 FF 40 BD 6E 00 00 00 24
0000.815662 000001DC 8 FF FF FF FF 0C C8 C8 6F
0000.819175 000001D4 8 F7 07 00 00 43 46 70 7C
0000.819410 000001F2 8 08 64 00 00 00 11 01 07
0000.820613 0000011A 8 01 40 80 AA 80 00 03 D1
0000.821832 000001DA 8 B2 00 00 00 00 01 02 0C
0000.822057 0000055A 8 00 31 31 00 5F 31 43 08
0000.825575 000001DB 8 FF 80 BD 6E 00 00 01 C2
0000.825836 000001DC 8 FF FF FF FF 01 09 05 2C
0000.826092 0000055B 8 7A 00 AA 00 FF C0 12 8C
0000.829445 000001D4 8 F7 07 00 00 83 46 70 B0
0000.829686 000001F2 8 08 64 00 00 00 11 02 08
0000.829932 0000011A 8 01 40 80 AA C0 00 00 1C
0000.830172 00000284 8 00 00 00 00 00 00 1E A4
0000.831821 000001DA 8 B5 00 00 00 00 01 03 9C
0000.835405 000001DB 8 FF A0 BD AA 00 00 02 E6
0000.835661 000001DC 8 3E 01 AF FD 05 60 C6 38
0000.839685 000001D4 8 F7 07 00 00 C3 46 70 77
0000.839926 000001F2 8 08 64 00 00 00 11 03 09
0000.840622 0000011A 8 01 40 80 55 00 00 01 0A
0000.840858 0000054A 8 9E 00 70 02 00 00 00 2A
0000.841815 000001DA 8 B7 00 00 00 00 01 00 98
0000.842056 0000054B 8 01 08 80 12 04 00 00 00
0000.842834 0000054C 8 6F 66 00 00 00 00 54 00
0000.843822 0000054F 8 1F 01 00 00 07 40 8C 27
0000.845404 000001DB 8 FF C0 BD AA 00 00 03 90
0000.845660 000001DC 8 3E 01 AF FD 08 C0 CF 69
0000.847473 00000380 8 02 04 10 21 00 00 00 05
0000.847724 000005BF 8 00 00 00 00 18 00 00 2A
0000.850089 000001D4 8 F7 07 00 00 03 46 70 BB
0000.850273 000001F2 8 08 64 00 00 00 11 00 06
0000.850509 0000011A 8 01 40 80 55 40 00 02 C7
0000.850760 00000284 8 00 00 00 00 00 00 1F A5
0000.850965 0000050C 6 00 00 00 00 5D C8  
0000.851820 000001DA 8 B9 00 00 00 00 01 01 37
0000.855414 000001DB 8 FF E0 BD EA 00 00 00 55
0000.855665 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0000.860129 000001D4 8 F7 07 00 00 43 46 70 7C
0000.860370 000001F2 8 08 64 00 00 00 11 01 07
0000.860626 0000011A 8 01 40 80 AA 80 00 03 D1
0000.861824 000001DA 8 BB 00 00 00 00 01 02 33
0000.865408 000001DB 8 FF E0 BD EA 00 00 01 D0
0000.865664 000001DC 8 3E 01 AF FD 01 09 05 7E
0000.869898 0000011A 8 01 40 80 AA C0 00 00 1C
0000.870405 000001D4 8 F7 07 00 00 83 46 70 B0
0000.870641 000001F2 8 08 64 00 00 00 11 02 08
0000.870892 00000284 8 00 00 00 00 00 00 20 A6
0000.871096 0000050A 6 04 00 00 0D 00 20  
0000.871818 000001DA 8 BC 00 00 00 00 01 03 A3
0000.875413 000001DB 8 00 00 BD EA 00 00 02 9A
0000.875658 000001DC 8 3E 01 AF FD 05 60 C6 38
0000.876918 0000056E 1 46       
0000.880625 000001D4 8 F7 07 00 00 C3 46 70 77
0000.880860 0000011A 8 01 40 80 55 00 00 01 0A
0000.881101 000001F2 8 08 64 00 00 00 11 03 09
0000.881813 000001DA 8 BD 00 00 00 00 01 00 AE
0000.885407 000001DB 8 00 00 BD EA 00 00 03 1F
0000.885663 000001DC 8 3E 01 AF FD 08 C0 CF 69
0000.890348 0000011A 8 01 40 80 55 40 00 02 C7
0000.890885 000001D4 8 F7 07 00 00 03 46 70 BB
0000.891131 000001F2 8 08 64 00 00 00 11 00 06
0000.891377 00000284 8 00 00 00 00 00 00 21 A7
0000.891587 0000050B 6 00 00 00 C0 00 60  
0000.891827 000001DA 8 BD 00 00 00 00 01 01 2B
0000.895416 000001DB 8 00 00 BE 2A 00 00 00 AE
0000.895667 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0000.900634 0000011A 8 01 40 80 AA 80 00 03 D1
0000.901115 000001D4 8 F7 07 00 00 43 46 70 7C
0000.901356 000001F2 8 08 64 00 00 00 11 01 07
0000.901816 000001DA 8 BE 00 00 00 00 01 02 28
0000.905416 000001DB 8 00 00 BE 2A 00 00 01 2B
0000.905672 000001DC 8 3E 01 AF FD 01 09 05 7E
0000.909845 0000011A 8 01 40 80 AA C0 00 00 1C
0000.911381 000001D4 8 F7 07 00 00 83 46 70 B0
0000.911621 000001F2 8 08 64 00 00 00 11 02 08
0000.911867 000001DA 8 BE 00 00 00 00 01 03 AD
0000.912113 00000284 8 00 00 00 00 00 00 22 A8
0000.915410 000001DB 8 00 20 BE 2A 00 00 02 70
0000.915666 000001DC 8 3E 01 AF FD 05 60 C6 38
0000.920638 0000011A 8 01 40 80 55 00 00 01 0A
0000.921575 000001D4 8 F7 07 00 00 C3 46 70 77
0000.921810 000001F2 8 08 64 00 00 00 11 03 09
0000.922107 000001DA 8 BE 00 00 00 00 01 00 A7
0000.922286 0000055A 8 00 31 31 00 5F 31 43 08
0000.925594 000001DB 8 00 20 BE 2A 00 00 03 F5
0000.925845 000001DC 8 3E 01 AF FD 08 C0 CF 69
0000.926085 0000055B 8 7A 00 AA 00 FF C0 13 09
0000.930355 0000011A 8 01 40 80 55 40 00 02 C7
0000.931809 000001DA 8 BE 00 00 00 00 01 01 22
0000.932045 000001D4 8 F7 07 00 00 03 46 70 BB
0000.932291 000001F2 8 08 64 00 00 00 11 00 06
0000.932536 00000284 8 00 00 00 00 00 00 23 A9
0000.935419 000001DB 8 00 20 BE 2A 00 00 00 FF
0000.935670 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0000.940641 0000011A 8 01 40 80 AA 80 00 03 D1
0000.940913 0000054A 8 10 00 70 02 00 00 00 2A
0000.941804 000001DA 8 BF 00 00 00 00 01 02 2F
0000.942044 0000054B 8 01 08 80 12 04 00 00 00
0000.942280 000001D4 8 F7 07 00 00 43 46 70 7C
0000.942526 000001F2 8 08 64 00 00 00 11 01 07
0000.942904 0000054C 8 6F 66 00 00 00 00 54 00
0000.943903 0000054F 8 1F 01 00 00 07 80 8C 27
0000.945424 000001DB 8 00 20 BE 2A 00 00 01 7A
0000.945669 000001DC 8 3E 01 AF FD 01 09 05 7E
0000.947559 00000380 8 02 04 10 21 00 00 00 16
0000.947799 000005BF 8 00 00 00 00 18 00 00 3B
0000.949914 0000011A 8 01 40 80 AA C0 00 00 1C
0000.951798 000001DA 8 BF 00 00 00 00 01 03 AA
0000.952479 000001D4 8 F7 07 00 00 83 46 70 B0
0000.952720 000001F2 8 08 64 00 00 00 11 02 08
0000.952970 00000284 8 00 00 00 00 00 00 24 AA
0000.953175 0000050C 6 00 00 00 01 5D 5F  
0000.955418 000001DB 8 00 20 BE 2A 00 00 02 70
0000.955669 000001DC 8 3E 01 AF FD 05 60 C6 38
0000.960645 0000011A 8 01 40 80 55 00 00 01 0A
0000.961802 000001DA 8 BF 00 00 00 00 01 00 A0
0000.962576 000001D4 8 F7 07 00 00 C3 46 70 77
0000.962811 000001F2 8 08 64 00 00 00 11 03 09
0000.965427 000001DB 8 00 20 BE 2A 00 00 03 F5
0000.965673 000001DC 8 3E 01 AF FD 08 C0 CF 69
0000.970363 0000011A 8 01 40 80 55 40 00 02 C7
0000.971807 000001DA 8 BF 00 08 00 00 01 01 0C
0000.972831 000001D4 8 F7 07 00 00 03 46 70 BB
0000.973077 000001F2 8 08 64 00 00 00 11 00 06
0000.973322 00000284 8 00 00 00 00 00 00 25 AB
0000.973532 0000050A 6 04 20 00 0D 00 20  
0000.975432 000001DB 8 00 20 BE 2A 00 00 00 FF
0000.975672 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0000.977045 0000056E 1 46       
0000.980649 0000011A 8 01 40 80 AA 80 00 03 D1
0000.981806 000001DA 8 BF 00 08 00 00 01 02 06
0000.983061 000001D4 8 F7 07 00 00 43 46 70 7C
0000.983296 000001F2 8 08 64 00 00 00 11 01 07
0000.985426 000001DB 8 00 20 BE 2A 00 00 01 7A
0000.985667 000001DC 8 3E 01 AF FD 01 09 05 7E
0000.989901 0000011A 8 01 40 80 AA C0 00 00 1C
0000.991800 000001DA 8 BF 00 08 00 00 01 03 83
0000.993331 000001D4 8 F7 07 00 00 83 46 70 B0
0000.993572 000001F2 8 00 64 00 00 00 12 02 01
0000.993818 00000284 8 00 00 00 00 00 00 26 AC
0000.994023 0000050B 6 00 00 00 C0 00 60  
0000.995420 000001DB 8 00 20 BE 2A 00 00 02 70
0000.995671 000001DC 8 3E 01 AF FD 05 60 C6 38
0001.000658 0000011A 8 01 40 80 55 00 00 01 0A
0001.001800 000001DA 8 BF 00 08 00 00 01 00 89
0001.003561 000001D4 8 F7 07 00 00 C3 46 70 77
0001.003802 000001F2 8 00 64 00 00 00 12 03 02
0001.005430 000001DB 8 00 20 BE 2A 00 00 03 F5
0001.005671 000001DC 8 3E 01 AF FD 08 C0 CF 69
0001.010376 0000011A 8 01 40 80 55 40 00 02 C7
0001.011799 000001DA 8 BF 00 08 00 00 01 01 0C
0001.013822 000001D4 8 F7 07 00 00 03 46 70 BB
0001.014067 000001F2 8 00 64 00 00 00 12 00 0F
0001.014318 00000284 8 00 00 00 00 00 00 27 AD
0001.015414 000001DB 8 00 20 BE 2A 00 00 00 FF
0001.015655 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0001.020662 0000011A 8 01 40 80 AA 80 00 03 D1
0001.021793 000001DA 8 BF 00 08 00 00 01 02 06
0001.022024 0000055A 8 00 31 31 00 5F 31 4B 08
0001.024113 000001D4 8 F7 07 00 00 43 46 70 7C
0001.024297 000001F2 8 00 64 00 00 00 12 01 00
0001.025598 000001DB 8 00 20 BE 2A 00 00 01 7A
0001.025848 000001DC 8 3E 01 AF FD 01 09 05 7E
0001.026094 0000055B 8 7A 00 AA 00 FF C0 10 03
0001.029939 0000011A 8 01 40 80 AA C0 00 00 1C
0001.031798 000001DA 8 BF 00 08 00 00 01 03 83
0001.034307 000001D4 8 F7 07 00 00 83 46 70 B0
0001.034552 000001F2 8 00 64 00 00 00 12 02 01
0001.034793 00000284 8 00 00 00 00 00 00 28 AE
0001.035582 000001DB 8 00 20 BE 2A 00 00 02 70
0001.035832 000001DC 8 3E 01 AF FD 05 60 C6 38
0001.040666 0000011A 8 01 40 80 55 00 00 01 0A
0001.041009 0000054A 8 9E 00 70 02 00 00 00 2A
0001.041792 000001DA 8 BF 00 08 00 00 01 00 89
0001.042099 0000054B 8 01 08 80 12 04 00 00 00
0001.042985 0000054C 8 6F 66 00 00 00 00 54 00
0001.044004 0000054F 8 20 01 00 00 07 C0 8C 27
0001.044634 000001D4 8 F7 07 00 00 C3 46 70 77
0001.044874 000001F2 8 00 64 00 00 00 12 03 02
0001.045438 000001DB 8 00 20 BE 2A 00 00 03 F5
0001.045678 000001DC 8 3E 01 AF FD 08 C0 CF 69
0001.047696 00000380 8 02 04 10 21 00 00 00 27
0001.047946 000005BF 8 00 00 00 00 18 00 00 08
0001.050384 0000011A 8 01 40 80 55 40 00 02 C7
0001.051797 000001DA 8 BF 00 08 00 00 01 01 0C
0001.054889 000001D4 8 F7 07 00 00 03 46 70 BB
0001.055135 000001F2 8 00 64 00 00 00 12 00 0F
0001.055381 00000284 8 00 00 00 00 00 00 29 AF
0001.055621 000001DB 8 00 20 BE 2A 00 00 00 FF
0001.055826 0000050C 6 00 00 00 02 5D 63  
0001.056062 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0001.060675 0000011A 8 01 40 80 AA 80 00 03 D1
0001.061791 000001DA 8 BF 00 08 00 00 01 02 06
0001.065027 000001D4 8 F7 07 00 00 43 46 70 7C
0001.065272 000001F2 8 00 64 00 00 00 12 01 00
0001.065508 000001DB 8 00 20 BE 2A 00 00 01 7A
0001.065754 000005A9 8 FF FF FC 10 C2 D0 00 00
0001.065989 000001DC 8 3E 01 AF FD 01 09 05 7E
0001.069880 0000011A 8 01 40 80 AA C0 00 00 1C
0001.071790 000001DA 8 BF 00 08 00 00 01 03 83
0001.075318 000001D4 8 F7 07 00 00 83 46 70 B0
0001.075564 000001DB 8 00 00 BE 2A 00 00 02 21
0001.075799 000001F2 8 00 64 00 00 00 12 02 01
0001.076045 000001DC 8 3E 01 AF FD 05 60 C6 38
0001.076291 00000284 8 00 00 00 00 00 00 2A B0
0001.076496 0000050A 6 04 40 00 0D 00 20  
0001.077074 0000056E 1 46       
0001.080679 0000011A 8 01 40 80 55 00 00 01 0A
0001.081784 000001DA 8 BF 00 08 00 00 01 00 89
0001.085409 000001DB 8 00 20 BE 2A 00 00 03 F5
0001.085645 000001D4 8 F7 07 00 00 C3 46 70 77
0001.085880 000001DC 8 3E 01 AF FD 08 C0 CF 69
0001.086126 000001F2 8 00 64 00 00 00 12 03 02
0001.090391 0000011A 8 01 40 80 55 40 00 02 C7
0001.091794 000001DA 8 BF 00 08 00 00 01 01 0C
0001.095414 000001DB 8 00 20 BE 2A 00 00 00 FF
0001.095660 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0001.095895 000001D4 8 F7 07 00 00 07 46 70 5D
0001.096141 000001F2 8 10 64 00 00 00 14 00 02
0001.096392 00000284 8 00 00 00 00 00 00 2B B1
0001.096592 0000050B 6 00 00 00 C0 00 60  
0001.100682 0000011A 8 01 40 80 AA 80 00 03 D1
0001.101793 000001DA 8 BF 00 08 00 00 01 02 06
0001.105403 000001DB 8 00 20 BE 2A 00 00 01 7A
0001.105654 000001DC 8 3E 01 AF FD 01 09 05 7E
0001.106012 000001D4 8 F7 07 00 00 47 46 70 9A
0001.106248 000001F2 8 10 64 00 00 00 14 01 03
0001.109960 0000011A 8 01 40 80 AA C0 00 00 1C
0001.111788 000001DA 8 BF 64 18 00 00 01 03 DA
0001.115418 000001DB 8 00 20 BE 2A 00 00 02 70
0001.115664 000001DC 8 3E 01 AF FD 05 60 C6 38
0001.116237 000001D4 8 F7 07 00 00 87 46 70 56
0001.116478 000001F2 8 10 64 00 00 00 14 02 04
0001.116723 00000284 8 00 00 00 00 00 00 2C B2
0001.120691 0000011A 8 01 40 80 55 00 00 01 0A
0001.121879 000001DA 8 BF 64 18 00 00 01 00 D0
0001.122104 0000055A 8 00 31 31 00 5F 31 5B 08
0001.125586 000001DB 8 00 20 BE 2A 00 00 03 F5
0001.125837 000001DC 8 3E 01 AF FD 08 C0 CF 69
0001.126113 0000055B 8 7A 00 AA 00 FF C0 11 86
0001.126487 000001D4 8 F7 07 00 00 C7 46 70 91
0001.126723 000001F2 8 10 64 00 00 00 14 03 05
0001.130404 0000011A 8 01 40 80 55 40 00 02 C7
0001.131868 000001DA 8 BF 64 18 00 00 01 01 55
0001.135760 000001DB 8 00 20 BE 2A 00 00 00 FF
0001.136000 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0001.136236 000005BC 8 11 43 26 2E 65 45 40 B4
0001.136476 000005C0 8 80 5C 5C 00 3A CC 00 00
0001.136784 000001D4 8 F7 07 00 00 07 46 70 5D
0001.137029 000001F2 8 10 64 00 00 00 14 00 02
0001.137270 00000284 8 00 00 00 00 00 00 2D B3
0001.137459 000005B9 5 00 F0 07 FF 28   
0001.140690 0000011A 8 01 40 80 AA 80 00 03 D1
0001.141868 000001DA 8 BF 64 18 00 00 01 02 5F
0001.142108 0000054A 8 10 00 70 02 00 00 00 2A
0001.143086 0000054B 8 01 08 80 12 04 00 00 00
0001.144120 0000054C 8 6F 66 00 00 00 00 54 00
0001.145078 0000054F 8 20 01 00 00 07 00 8C 27
0001.145416 000001DB 8 00 00 BE 2A 00 00 01 2B
0001.145667 000001DC 8 3E 01 AF FD 01 09 05 7E
0001.147095 000001D4 8 F7 07 00 00 47 46 70 9A
0001.147336 000001F2 8 10 64 00 00 00 14 01 03
0001.147797 00000380 8 02 04 10 21 00 00 00 38
0001.148053 000005BF 8 00 00 00 00 20 00 00 12
0001.149937 0000011A 8 01 40 80 AA C0 00 00 1C
0001.151862 000001DA 8 BF 64 18 00 00 01 03 DA
0001.155420 000001DB 8 00 00 BE 2A 00 00 02 21
0001.155661 000001DC 8 3E 01 AF FD 05 60 C6 38
0001.157284 000001D4 8 F7 07 00 00 87 46 70 56
0001.157525 000001F2 8 10 64 00 00 00 14 02 04
0001.157770 00000284 8 00 00 00 00 00 00 2E B4
0001.157980 0000050C 6 00 00 00 03 5D F4  
0001.160694 0000011A 8 01 40 80 55 00 00 01 0A
0001.161861 000001DA 8 BF 64 18 00 00 01 00 D0
0001.165415 000001DB 8 00 00 BE 2A 00 00 03 A4
0001.165665 000001DC 8 3E 01 AF FD 08 C0 CF 69
0001.167463 000001D4 8 F7 07 00 00 C7 46 70 91
0001.167703 000001F2 8 10 64 00 00 00 14 03 05
0001.170657 0000011A 8 01 40 80 55 40 00 02 C7
0001.171866 000001DA 8 BF 64 18 00 00 01 01 55
0001.175419 000001DB 8 00 00 BE 2A 00 00 00 AE
0001.175665 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0001.176991 0000056E 1 46       
0001.177718 000001D4 8 F7 07 00 00 07 46 70 5D
0001.177959 000001F2 8 10 64 00 00 00 14 00 02
0001.178209 00000284 8 00 00 00 00 00 00 2F B5
0001.178409 0000050A 6 04 62 00 0D 00 20  
0001.180703 0000011A 8 01 40 80 AA 80 00 03 D1
0001.181860 000001DA 8 BF 64 18 00 00 01 02 5F
0001.185424 000001DB 8 FF E0 BE 2A 00 00 01 6B
0001.185669 000001DC 8 3E 01 AF FD 01 09 05 7E
0001.187943 000001D4 8 F7 07 00 00 47 46 70 9A
0001.188183 000001F2 8 10 64 00 00 00 14 01 03
0001.189975 0000011A 8 01 40 80 AA C0 00 00 1C
0001.191859 000001DA 8 BF 64 18 00 00 01 03 DA
0001.195408 000001DB 8 FF C0 BD EA 00 00 02 8B
0001.195648 000001DC 8 3E 01 AF FD 05 60 C6 38
0001.198203 000001D4 8 F7 07 00 00 87 46 70 56
0001.198444 000001F2 8 10 64 00 00 00 14 02 04
0001.198695 00000284 8 00 00 00 00 00 00 30 B6
0001.198899 0000050B 6 00 00 00 C0 00 60  
0001.200707 0000011A 8 01 40 80 55 00 00 01 0A
0001.201859 000001DA 8 BF 64 18 00 00 01 00 D0
0001.205397 000001DB 8 FF C0 BD EA 00 00 03 0E
0001.205648 000001DC 8 3E 01 AF FD 08 C0 CF 69
0001.208443 000001D4 8 F7 07 00 00 C7 46 70 91
0001.208679 000001F2 8 10 64 00 00 00 14 03 05
0001.210660 0000011A 8 01 40 80 55 40 00 02 C7
0001.211863 000001DA 8 BF 64 18 00 00 01 01 55
0001.215401 000001DB 8 FF C0 BD EA 00 00 00 04
0001.215647 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0001.218688 000001D4 8 F7 07 00 00 07 46 70 5D
0001.218929 000001F2 8 10 64 00 00 00 14 00 02
0001.219175 00000284 8 00 00 00 00 00 00 31 B7
0001.220716 0000011A 8 01 40 80 AA 80 00 03 D1
0001.221857 000001DA 8 BF 64 18 00 00 01 02 5F
0001.222124 0000055A 8 00 31 31 00 5F 31 5B 48
0001.225564 000001DB 8 FF A0 BD EA 00 00 01 72
0001.225820 000001DC 8 3E 01 AF FD 01 09 05 7E
0001.226066 0000055B 8 7A 00 AA 00 FF C0 12 8C
0001.228969 000001D4 8 F7 07 00 00 47 46 70 9A
0001.229215 000001F2 8 10 64 00 00 00 14 01 03
0001.229461 00000284 8 00 00 00 00 00 00 32 B8
0001.229921 0000011A 8 01 40 80 AA C0 00 00 1C
0001.231857 000001DA 8 BF 64 18 00 00 01 03 DA
0001.235410 000001DB 8 FF A0 BD EA 00 00 02 78
0001.235656 000001DC 8 3E 01 AF FD 05 60 C6 38
0001.239158 000001D4 8 F7 07 00 00 87 46 70 56
0001.239404 000001F2 8 10 64 00 00 00 14 02 04
0001.240714 0000011A 8 01 40 80 55 00 00 01 0A
0001.241165 0000054A 8 9E 00 70 02 00 00 00 2A
0001.241861 000001DA 8 BF 64 18 00 00 01 00 D0
0001.242163 0000054B 8 01 08 80 12 04 00 00 00
0001.243152 0000054C 8 6F 66 00 00 00 00 54 00
0001.244155 0000054F 8 20 01 00 00 07 40 8C 27
0001.245389 000001DB 8 FF A0 BD EA 00 00 03 FD
0001.245640 000001DC 8 3E 01 AF FD 08 C0 CF 69
0001.247888 00000380 8 02 04 10 21 00 00 00 05
0001.248133 000005BF 8 00 00 00 00 20 00 00 23
0001.249541 000001D4 8 F7 07 00 00 C7 46 70 91
0001.249782 000001F2 8 10 64 00 00 00 14 03 05
0001.250028 00000284 8 00 00 00 00 00 00 33 B9
0001.250432 0000011A 8 01 40 80 55 40 00 02 C7
0001.251856 000001DA 8 BF 64 18 00 00 01 01 55
0001.255399 000001DB 8 FF A0 BD EA 00 00 00 F7
0001.255649 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0001.259684 000001D4 8 F7 07 00 00 07 46 70 5D
0001.259930 000001F2 8 10 64 00 00 00 14 00 02
0001.260135 0000050C 6 00 00 00 00 5D C8  
0001.260723 0000011A 8 01 40 80 AA 80 00 03 D1
0001.261860 000001DA 8 BF 64 18 00 00 01 02 5F
0001.265403 000001DB 8 FF C0 BD EA 00 00 01 81
0001.265649 000001DC 8 3E 01 AF FD 01 09 05 7E
0001.269914 000001D4 8 F7 07 00 00 47 46 70 9A
0001.270154 0000011A 8 01 40 80 AA C0 00 00 1C
0001.270395 000001F2 8 10 64 00 00 00 14 01 03
0001.270641 00000284 8 00 00 00 00 00 00 34 BA
0001.271859 000001DA 8 BF 64 18 00 00 01 03 DA
0001.275408 000001DB 8 FF C0 BD EA 00 00 02 8B
0001.275653 000001DC 8 3E 01 AF FD 05 60 C6 38
0001.277015 0000056E 1 46       
0001.280133 000001D4 8 F7 07 00 00 87 46 70 56
0001.280379 000001F2 8 10 64 00 00 00 14 02 04
0001.280584 0000050A 6 04 02 00 0D 00 20  
0001.280824 0000011A 8 01 40 80 55 00 00 01 0A
0001.281859 000001DA 8 BF 64 18 00 00 01 00 D0
0001.285397 000001DB 8 FF A0 BD EA 00 00 03 FD
0001.285648 000001DC 8 3E 01 AF FD 08 C0 CF 69
0001.290394 000001D4 8 F7 07 00 00 C7 46 70 91
0001.290629 0000011A 8 01 40 80 55 40 00 02 C7
0001.290875 000001F2 8 10 64 00 00 00 14 03 05
0001.291121 00000284 8 00 00 00 00 00 00 35 BB
0001.291858 000001DA 8 BF 64 18 00 00 01 01 55
0001.295406 000001DB 8 FF C0 BD EA 00 00 00 04
0001.295657 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0001.300618 000001D4 8 F7 07 00 00 07 46 70 5D
0001.300854 0000011A 8 01 40 80 AA 80 00 03 D1
0001.301105 000001F2 8 10 64 00 00 00 14 00 02
0001.301315 0000050B 6 00 00 00 C0 00 60  
0001.301857 000001DA 8 BF 64 18 00 00 01 02 5F
0001.305406 000001DB 8 FF C0 BD EA 00 00 01 81
0001.305656 000001DC 8 3E 01 AF FD 01 09 05 7E
0001.309978 0000011A 8 01 40 80 AA C0 00 00 1C
0001.310904 000001D4 8 F7 07 00 00 47 46 70 9A
0001.311150 000001F2 8 10 64 00 00 00 14 01 03
0001.311391 00000284 8 00 00 00 00 00 00 36 BC
0001.311852 000001DA 8 BF 64 18 00 00 01 03 DA
0001.315405 000001DB 8 FF C0 BD EA 00 00 02 8B
