0019.489567 000001F2 8 0C 64 00 00 00 0A 00 02
0019.489812 00000284 8 00 00 00 00 00 00 EB 71
0019.490022 0000050A 6 04 10 00 09 00 20  
0019.490386 000001DB 8 FF C0 BF AA 00 00 02 7E
0019.490626 000001DC 8 35 01 2F FD 05 60 C6 16
0019.490877 00000380 8 02 04 10 21 00 00 00 27
0019.491123 000005BF 8 00 00 00 00 10 00 00 11
0019.495496 0000011A 8 3E 40 00 55 00 00 01 A8
0019.498347 000001DA 8 01 00 00 00 00 01 02 1F
0019.499489 000001D4 8 F7 07 00 00 42 00 40 C2
0019.499730 000001F2 8 0C 64 00 00 00 0A 01 03
0019.500272 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.500508 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.505218 0000011A 8 3E 40 00 55 40 00 02 65
0019.508336 000001DA 8 01 00 00 00 00 01 03 9A
0019.509729 000001D4 8 F7 07 00 00 82 00 40 0E
0019.509975 000001F2 8 0C 64 00 00 00 0A 02 04
0019.510210 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.510461 00000284 8 00 00 00 00 00 00 EC 72
0019.510702 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.510912 0000050B 6 00 00 04 C0 00 60  
0019.515504 0000011A 8 3E 40 00 AA 80 00 03 73
0019.518341 000001DA 8 01 00 00 00 00 01 00 90
0019.518571 0000055A 8 1E 27 27 00 5F 29 3A A8
0019.519944 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.520189 000001F2 8 0C 64 00 00 00 0A 03 05
0019.520435 000001DB 8 FF C0 BF AA 00 00 01 74
0019.520671 000001DC 8 35 01 2F FD 01 09 05 50
0019.524767 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.528340 000001DA 8 01 00 00 00 00 01 01 15
0019.530204 000001DB 8 FF C0 BF AA 00 00 02 7E
0019.530440 000001D4 8 F7 07 00 00 02 00 40 05
0019.530685 000001DC 8 35 01 2F FD 05 60 C6 16
0019.530926 000001F2 8 0C 64 00 00 00 0A 00 02
0019.531172 00000284 8 00 00 00 00 00 00 ED 73
0019.535503 0000011A 8 3E 40 00 55 00 00 01 A8
0019.538345 000001DA 8 01 00 00 00 00 01 02 1F
0019.540198 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.540444 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.540680 000001D4 8 F7 07 00 00 42 00 40 C2
0019.540925 000001F2 8 0C 64 00 00 00 0A 01 03
0019.545195 0000011A 8 3E 40 00 55 40 00 02 65
0019.548339 000001DA 8 01 00 00 00 00 01 03 9A
0019.548452 0000056E 1 46       
0019.550203 000001DB 8 FF A0 BF AA 00 00 00 02
0019.550448 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.550704 000001D4 8 F7 07 00 00 82 00 40 0E
0019.550945 000001F2 8 0C 64 00 00 00 0A 02 04
0019.551191 00000284 8 00 00 00 00 00 00 EE 74
0019.555512 0000011A 8 3E 40 00 AA 80 00 03 73
0019.558338 000001DA 8 01 00 00 00 00 01 00 90
0019.560202 000001DB 8 FF C0 BF AA 00 00 01 74
0019.560443 000001DC 8 35 01 2F FD 01 09 05 50
0019.560944 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.561195 000001F2 8 0C 64 00 00 00 0A 03 05
0019.564703 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.568338 000001DA 8 01 00 00 00 00 01 01 15
0019.570186 000001DB 8 FF C0 BF AA 00 00 02 7E
0019.570442 000001DC 8 35 01 2F FD 05 60 C6 16
0019.571205 000001D4 8 F7 07 00 00 02 00 40 05
0019.571446 000001F2 8 0C 64 00 00 00 0A 00 02
0019.571691 00000284 8 00 00 00 00 00 00 EF 75
0019.571896 0000050C 6 00 00 00 01 5D 5F  
0019.575516 0000011A 8 3E 40 00 55 00 00 01 A8
0019.578337 000001DA 8 01 00 00 00 00 01 02 1F
0019.579361 0000054A 8 9E 00 70 02 00 00 00 23
0019.580360 0000054B 8 01 08 80 12 04 00 00 00
0019.580600 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.580846 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.581076 0000055B 8 9F 00 AA 00 E5 40 11 A5
0019.581343 0000054C 8 64 66 00 00 00 00 45 00
0019.581583 000001D4 8 F7 07 00 00 42 00 40 C2
0019.581829 000001F2 8 0C 64 00 00 00 0A 01 03
0019.582336 0000054F 8 1A 01 00 00 07 C0 96 24
0019.585208 0000011A 8 3E 40 00 55 40 00 02 65
0019.588331 000001DA 8 01 00 00 00 00 01 03 9A
0019.590210 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.590456 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.590768 00000380 8 02 04 10 21 00 00 00 38
0019.591019 000005BF 8 00 00 00 00 18 00 00 2A
0019.591746 000001D4 8 F7 07 00 00 82 00 40 0E
0019.591992 000001F2 8 0C 64 00 00 00 0A 02 04
0019.592238 00000284 8 00 00 00 00 00 00 F0 76
0019.592443 0000050A 6 04 30 00 09 00 20  
0019.595515 0000011A 8 3E 40 00 AA 80 00 03 73
0019.598331 000001DA 8 01 00 00 00 00 01 00 90
0019.600210 000001DB 8 FF C0 BF AA 00 00 01 74
0019.600450 000001DC 8 35 01 2F FD 01 09 05 50
0019.600788 00000380 8 03 04 20 21 00 00 00 07
0019.601930 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.602171 000001F2 8 0C 64 00 00 00 0A 03 05
0019.604782 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.608330 000001DA 8 01 00 00 00 00 01 01 15
0019.610209 000001DB 8 FF C0 BF AA 00 00 02 7E
0019.610450 000001DC 8 35 01 2F FD 05 60 C6 16
0019.612180 000001D4 8 F7 07 00 00 02 00 40 05
0019.612426 000001F2 8 0C 64 00 00 00 0A 00 02
0019.612677 00000284 8 00 00 00 00 00 00 F1 77
0019.612877 0000050B 6 00 00 04 C0 00 60  
0019.615524 0000011A 8 3E 40 00 55 00 00 01 A8
0019.618329 000001DA 8 01 00 00 00 00 01 02 1F
0019.618570 0000055A 8 13 28 27 00 5F 29 3A A8
0019.620198 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.620439 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.622405 000001D4 8 F7 07 00 00 42 00 40 C2
0019.622646 000001F2 8 0C 64 00 00 00 0A 01 03
0019.625226 0000011A 8 3E 40 00 55 40 00 02 65
0019.628324 000001DA 8 01 00 00 00 00 01 03 9A
0019.630208 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.630454 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.632640 000001D4 8 F7 07 00 00 82 00 40 0E
0019.632886 000001F2 8 0C 64 00 00 00 0A 02 04
0019.633131 00000284 8 00 00 00 00 00 00 F2 78
0019.635528 0000011A 8 3E 40 00 AA 80 00 03 73
0019.638328 000001DA 8 01 00 00 00 00 01 00 90
0019.640212 000001DB 8 FF C0 BF AA 00 00 01 74
0019.640453 000001DC 8 35 01 2F FD 01 09 05 50
0019.642870 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.643120 000001F2 8 0C 64 00 00 00 0A 03 05
0019.644759 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.648322 000001DA 8 01 00 00 00 00 01 01 15
0019.648435 0000056E 1 46       
0019.650196 000001DB 8 FF E0 BF AA 00 00 02 2F
0019.650447 000001DC 8 35 01 2F FD 05 60 C6 16
0019.653120 000001D4 8 F7 07 00 00 02 00 40 05
0019.653360 000001F2 8 0C 64 00 00 00 0A 00 02
0019.653606 00000284 8 00 00 00 00 00 00 F3 79
0019.655536 0000011A 8 3E 40 00 55 00 00 01 A8
0019.658327 000001DA 8 01 00 00 00 00 01 02 1F
0019.660180 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.660426 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.663401 000001D4 8 F7 07 00 00 42 00 40 C2
0019.663641 000001F2 8 0C 64 00 00 00 0A 01 03
0019.665229 0000011A 8 3E 40 00 55 40 00 02 65
0019.668321 000001DA 8 01 00 00 00 00 01 03 9A
0019.670190 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.670441 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.673646 000001D4 8 F7 07 00 00 82 00 40 0E
0019.673887 000001F2 8 0C 64 00 00 00 0A 02 04
0019.674132 00000284 8 00 00 00 00 00 00 F4 7A
0019.674337 0000050C 6 00 00 00 02 5D 63  
0019.675540 0000011A 8 3E 40 00 AA 80 00 03 73
0019.678331 000001DA 8 01 00 00 00 00 01 00 90
0019.679447 0000054A 8 10 00 70 02 00 00 00 23
0019.680368 000001DB 8 FF C0 BF AA 00 00 01 74
0019.680614 0000054B 8 01 08 80 12 04 00 00 00
0019.680850 000001DC 8 35 01 2F FD 01 09 05 50
0019.681090 0000055B 8 9F 00 AA 00 E5 40 12 AF
0019.681418 0000054C 8 64 66 00 00 00 00 45 00
0019.682416 0000054F 8 1A 01 00 00 07 00 96 24
0019.683947 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.684193 000001F2 8 0C 64 00 00 00 0A 03 05
0019.684802 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.688325 000001DA 8 01 00 00 00 00 01 01 15
0019.690199 000001DB 8 FF C0 BF AA 00 00 02 7E
0019.690445 000001DC 8 35 01 2F FD 05 60 C6 16
0019.690864 00000380 8 03 04 20 21 00 00 00 18
0019.691115 000005BF 8 00 00 00 00 30 00 00 35
0019.694157 000001D4 8 F7 07 00 00 02 00 40 05
0019.694402 000001F2 8 0C 64 00 00 00 0A 00 02
0019.694643 00000284 8 00 00 00 00 00 00 F5 7B
0019.694848 0000050A 6 04 50 00 09 00 20  
0019.695544 0000011A 8 3E 40 00 55 00 00 01 A8
0019.698324 000001DA 8 01 00 00 00 00 01 02 1F
0019.700188 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.700434 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.704340 000001D4 8 F7 07 00 00 42 00 40 C2
0019.704586 000001F2 8 0C 64 00 00 00 0A 01 03
0019.705241 0000011A 8 3E 40 00 55 40 00 02 65
0019.708319 000001DA 8 01 00 00 00 00 01 03 9A
0019.710198 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.710448 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.714601 000001D4 8 F7 07 00 00 82 00 40 0E
0019.714841 000001F2 8 0C 64 00 00 00 0A 02 04
0019.715123 00000284 8 00 00 00 00 00 00 F6 7C
0019.715292 0000050B 6 00 00 04 C0 00 60  
0019.715548 0000011A 8 3E 40 00 AA 80 00 03 73
0019.718318 000001DA 8 01 00 00 00 00 01 00 90
0019.718553 0000055A 8 1E 27 27 00 5F 29 3A A8
0019.720202 000001DB 8 FF C0 BF AA 00 00 01 74
0019.720443 000001DC 8 35 01 2F FD 01 09 05 50
0019.720898 00000380 8 02 04 10 21 00 00 00 27
0019.724749 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.724984 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.725230 000001F2 8 0C 64 00 00 00 0A 03 05
0019.728312 000001DA 8 01 00 00 00 00 01 01 15
0019.730207 000001DB 8 FF E0 BF AA 00 00 02 2F
0019.730452 000001DC 8 35 01 2F FD 05 60 C6 16
0019.735096 000001D4 8 F7 07 00 00 02 00 40 05
0019.735337 000001F2 8 0C 64 00 00 00 0A 00 02
0019.735583 0000011A 8 3E 40 00 55 00 00 01 A8
0019.735823 00000284 8 00 00 00 00 00 00 F7 7D
0019.738322 000001DA 8 01 00 00 00 00 01 02 1F
0019.740201 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.740436 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.745249 0000011A 8 3E 40 00 55 40 00 02 65
0019.745485 000001D4 8 F7 07 00 00 42 00 40 C2
0019.745730 000001F2 8 0C 64 00 00 00 0A 01 03
0019.745976 00000284 8 00 00 00 00 00 00 F8 7E
0019.748311 000001DA 8 01 00 00 00 00 01 03 9A
0019.748536 0000056E 1 46       
0019.750205 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.750451 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.755535 000001D4 8 F7 07 00 00 82 00 40 0E
0019.755781 0000011A 8 3E 40 00 AA 80 00 03 73
0019.756022 000001F2 8 0C 64 00 00 00 0A 02 04
0019.758320 000001DA 8 01 00 00 00 00 01 00 90
0019.760184 000001DB 8 FF C0 BF AA 00 00 01 74
0019.760435 000001DC 8 35 01 2F FD 01 09 05 50
0019.764823 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.765847 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.766088 000001F2 8 0C 64 00 00 00 0A 03 05
0019.766338 00000284 8 00 00 00 00 00 00 F9 7F
0019.768320 000001DA 8 01 00 00 00 00 01 01 15
0019.770184 000001DB 8 FF C0 BF AA 00 00 02 7E
0019.770440 000001DC 8 35 01 2F FD 05 60 C6 16
0019.775565 0000011A 8 3E 40 00 55 00 00 01 A8
0019.776061 000001D4 8 F7 07 00 00 02 00 40 05
0019.776307 000001F2 8 0C 64 00 00 00 0A 00 02
0019.776517 0000050C 6 00 00 00 03 5D F4  
0019.778324 000001DA 8 01 00 00 00 00 01 02 1F
0019.779543 0000054A 8 9E 00 70 02 00 00 00 23
0019.780367 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.780608 0000054B 8 01 08 80 12 04 00 00 00
0019.780843 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.781125 0000055B 8 9F 00 AA 00 E5 40 13 2A
0019.781519 0000054C 8 64 66 00 00 00 00 45 00
0019.782507 0000054F 8 1A 01 00 00 07 40 96 24
0019.785257 0000011A 8 3E 40 00 55 40 00 02 65
0019.786393 000001D4 8 F7 07 00 00 42 00 40 C2
0019.786639 000001F2 8 0C 64 00 00 00 0A 01 03
0019.786885 00000284 8 00 00 00 00 00 00 FA 80
0019.788319 000001DA 8 01 00 00 00 00 01 03 9A
0019.790536 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.790786 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.791017 000005BC 8 17 03 26 28 65 46 40 96
0019.791263 000005C0 8 40 50 50 00 3A 08 00 0B
0019.795568 0000011A 8 3E 40 00 AA 80 00 03 73
0019.796572 000001D4 8 F7 07 00 00 82 00 40 0E
0019.796813 000001F2 8 0C 64 00 00 00 0A 02 04
0019.797023 0000050A 6 04 70 00 09 00 20  
0019.798313 000001DA 8 01 00 00 00 00 01 00 90
0019.800207 000001DB 8 FF C0 BF AA 00 00 01 74
0019.800453 000001DC 8 35 01 2F FD 01 09 05 50
0019.804800 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.806792 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.807032 000001F2 8 0C 64 00 00 00 0A 03 05
0019.807283 00000284 8 00 00 00 00 00 00 FB 81
0019.808312 000001DA 8 01 00 00 00 00 01 01 15
0019.810181 000001DB 8 FF E0 BF AA 00 00 02 2F
0019.810437 000001DC 8 35 01 2F FD 05 60 C6 16
0019.811010 00000380 8 02 04 10 21 00 00 00 38
0019.811256 000005BF 8 00 00 00 00 10 00 00 00
0019.815572 0000011A 8 3E 40 00 55 00 00 01 A8
0019.817011 000001D4 8 F7 07 00 00 02 00 40 05
0019.817257 000001F2 8 0C 64 00 00 00 0A 00 02
0019.817462 0000050B 6 00 00 04 C0 00 60  
0019.818322 000001DA 8 01 00 00 00 00 01 02 1F
0019.818552 0000055A 8 13 27 27 00 5F 29 3A A8
0019.820180 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.820426 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.825264 0000011A 8 3E 40 00 55 40 00 02 65
0019.827302 000001D4 8 F7 07 00 00 42 00 40 C2
0019.827543 000001F2 8 0C 64 00 00 00 0A 01 03
0019.827794 00000284 8 00 00 00 00 00 00 FC 82
0019.828311 000001DA 8 01 00 00 00 00 01 03 9A
0019.830180 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.830431 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.835581 0000011A 8 3E 40 00 AA 80 00 03 73
0019.837501 000001D4 8 F7 07 00 00 82 00 40 0E
0019.837747 000001F2 8 0C 64 00 00 00 0A 02 04
0019.838315 000001DA 8 01 00 00 00 00 01 00 90
0019.840184 000001DB 8 FF C0 BF AA 00 00 01 74
0019.840435 000001DC 8 35 01 2F FD 01 09 05 50
0019.844843 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.847762 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.848002 000001F2 8 0C 64 00 00 00 0A 03 05
0019.848258 00000284 8 00 00 00 00 00 00 FD 83
0019.848494 000001DA 8 01 00 00 00 00 01 01 15
0019.848607 0000056E 1 46       
0019.850178 000001DB 8 FF C0 BF AA 00 00 02 7E
0019.850429 000001DC 8 35 01 2F FD 05 60 C6 16
0019.855585 0000011A 8 3E 40 00 55 00 00 01 A8
0019.857986 000001D4 8 F7 07 00 00 02 00 40 05
0019.858227 000001F2 8 0C 64 00 00 00 0A 00 02
0019.858478 000001DA 8 01 00 00 00 00 01 02 1F
0019.860188 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.860429 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.865277 0000011A 8 3E 40 00 55 40 00 02 65
0019.868298 000001DA 8 01 00 00 00 00 01 03 9A
0019.868539 000001D4 8 F7 07 00 00 42 00 40 C2
0019.868779 000001F2 8 0C 64 00 00 00 0A 01 03
0019.869025 00000284 8 00 00 00 00 00 00 FE 84
0019.870187 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.870443 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.875589 0000011A 8 3E 40 00 AA 80 00 03 73
0019.878303 000001DA 8 01 00 00 00 00 01 00 90
0019.878553 000001D4 8 F7 07 00 00 82 00 40 0E
0019.878799 000001F2 8 0C 64 00 00 00 0A 02 04
0019.878999 0000050C 6 00 00 00 00 5D C8  
0019.879613 0000054A 8 10 00 70 02 00 00 00 23
0019.880402 000001DB 8 FF C0 BF AA 00 00 01 74
0019.880642 0000054B 8 01 08 80 12 04 00 00 00
0019.880878 000001DC 8 35 01 2F FD 01 09 05 50
0019.881119 0000055B 8 9F 00 AA 00 E5 40 10 20
0019.881595 0000054C 8 64 66 00 00 00 00 45 00
0019.882583 0000054F 8 1A 01 00 00 07 80 96 24
0019.884784 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.888297 000001DA 8 01 00 00 00 00 01 01 15
0019.888840 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.889131 000001F2 8 0C 64 00 00 00 0A 03 05
0019.889372 00000284 8 00 00 00 00 00 00 FF 85
0019.889561 000005A9 8 86 0A 50 0B 42 40 00 00
0019.890381 000001DB 8 FF C0 BF AA 00 00 02 7E
0019.890621 000001DC 8 35 01 2F FD 05 60 C6 16
0019.895593 0000011A 8 3E 40 00 55 00 00 01 A8
0019.898301 000001DA 8 01 00 00 00 00 01 02 1F
0019.899018 000001D4 8 F7 07 00 00 02 00 40 05
0019.899259 000001F2 8 0C 64 00 00 00 0A 00 02
0019.899469 0000050A 6 04 10 00 09 00 20  
0019.900272 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.900513 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.905290 0000011A 8 3E 40 00 55 40 00 02 65
0019.908296 000001DA 8 01 00 00 00 00 01 03 9A
0019.909232 000001D4 8 F7 07 00 00 42 00 40 C2
0019.909473 000001F2 8 0C 64 00 00 00 0A 01 03
0019.909724 00000284 8 00 00 00 00 00 00 00 86
0019.910272 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.910518 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.911101 00000380 8 02 04 10 21 00 00 00 05
0019.911352 000005BF 8 00 00 00 00 18 00 00 19
0019.915597 0000011A 8 3E 40 00 AA 80 00 03 73
0019.918300 000001DA 8 01 00 00 00 00 01 00 90
0019.918530 0000055A 8 1E 27 27 00 5F 29 3A A8
0019.919493 000001D4 8 F7 07 00 00 82 00 40 0E
0019.919728 000001F2 8 0C 64 00 00 00 0A 02 04
0019.919938 0000050B 6 00 00 04 C0 00 60  
0019.920261 000001DB 8 FF A0 BF AA 00 00 01 87
0019.920507 000001DC 8 35 01 2F FD 01 09 05 50
0019.921142 00000380 8 03 04 20 21 00 00 00 18
0019.924859 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.928289 000001DA 8 01 00 00 00 00 01 01 15
0019.929748 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.929994 000001F2 8 0C 64 00 00 00 0A 03 05
0019.930224 000001DB 8 FF A0 BF AA 00 00 02 8D
0019.930475 00000284 8 00 00 00 00 00 00 01 87
0019.930721 000001DC 8 35 01 2F FD 05 60 C6 16
0019.935600 0000011A 8 3E 40 00 55 00 00 01 A8
0019.938299 000001DA 8 01 00 00 00 00 01 02 1F
0019.939942 000001D4 8 F7 07 00 00 02 00 40 05
0019.940183 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.940429 000001F2 8 0C 64 00 00 00 0A 00 02
0019.940669 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.945303 0000011A 8 3E 40 00 55 40 00 02 65
0019.948288 000001DA 8 01 00 00 00 00 01 03 9A
0019.948508 0000056E 1 46       
0019.950192 000001DB 8 FF A0 BF AA 00 00 00 02
0019.950428 000001D4 8 F7 07 00 00 42 00 40 C2
0019.950669 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.950914 000001F2 8 0C 64 00 00 00 0A 01 03
0019.951160 00000284 8 00 00 00 00 00 00 02 88
0019.955609 0000011A 8 3E 40 00 AA 80 00 03 73
0019.958297 000001DA 8 01 00 00 00 00 01 00 90
0019.960182 000001DB 8 FF C0 BF AA 00 00 01 74
0019.960422 000001DC 8 35 01 2F FD 01 09 05 50
0019.960668 000001D4 8 F7 07 00 00 82 00 40 0E
0019.960909 000001F2 8 0C 64 00 00 00 0A 02 04
0019.961139 000005B9 5 38 96 30 F0 28   
0019.964841 0000011A 8 3E 40 00 AA C0 00 00 BE
0019.968287 000001DA 8 01 00 00 00 00 01 01 15
0019.970196 000001DB 8 FF C0 BF AA 00 00 02 7E
0019.970442 000001DC 8 35 01 2F FD 05 60 C6 16
0019.970724 000001D4 8 F7 07 00 00 C2 00 40 C9
0019.970964 000001F2 8 0C 64 00 00 00 0A 03 05
0019.971215 00000284 8 00 00 00 00 00 00 03 89
0019.975608 0000011A 8 3E 40 00 55 00 00 01 A8
0019.978291 000001DA 8 01 00 00 00 00 01 02 1F
0019.979694 0000054A 8 9E 00 70 02 00 00 00 23
0019.980477 000001DB 8 FF C0 BF AA 00 00 03 FB
0019.980723 0000054B 8 01 08 80 12 04 00 00 00
0019.980959 000001DC 8 35 01 2F FD 08 C0 CF 47
0019.981204 000001D4 8 F7 07 00 00 02 00 40 05
0019.981450 000001F2 8 0C 64 00 00 00 0A 00 02
0019.981650 0000050C 6 00 00 00 01 5D 5F  
0019.981890 0000054C 8 64 66 00 00 00 00 45 00
0019.982131 0000055B 8 9F 00 55 00 E5 40 11 E2
0019.982669 0000054F 8 1A 01 00 00 07 C0 96 24
0019.985311 0000011A 8 3E 40 00 55 40 00 02 65
0019.988285 000001DA 8 01 00 00 00 00 01 03 9A
0019.990195 000001DB 8 FF C0 BF AA 00 00 00 F1
0019.990446 000001DC 8 35 01 2F FD 0C C8 C8 13
0019.991280 000001D4 8 F7 07 00 00 42 00 40 C2
0019.991526 000001F2 8 0C 64 00 00 00 0A 01 03
0019.991777 00000284 8 00 00 00 00 00 00 04 8A
0019.995617 0000011A 8 3E 40 00 AA 80 00 03 73
0019.998290 000001DA 8 01 00 00 00 00 01 00 90
0020.000174 000001DB 8 FF C0 BF AA 00 00 01 74
0020.000430 000001DC 8 35 01 2F FD 01 09 05 50
0020.001423 000001D4 8 F7 07 00 00 82 00 40 0E
0020.001664 000001F2 8 0C 64 00 00 00 0A 02 04
0020.001869 0000050A 6 04 30 00 09 00 20  
0020.004884 0000011A 8 3E 40 00 AA C0 00 00 BE
0020.008289 000001DA 8 01 00 00 00 00 01 01 15
0020.010173 000001DB 8 FF C0 BF AA 00 00 02 7E
0020.010429 000001DC 8 35 01 2F FD 05 60 C6 16
0020.011228 00000380 8 03 04 20 21 00 00 00 29
0020.011479 000005BF 8 00 00 00 00 30 00 00 24
0020.011714 000001D4 8 F7 07 00 00 C2 00 40 C9
0020.011960 000001F2 8 0C 64 00 00 00 0A 03 05
0020.012206 00000284 8 00 00 00 00 00 00 05 8B
0020.015626 0000011A 8 3E 40 00 55 00 00 01 A8
0020.018288 000001DA 8 01 00 00 00 00 01 02 1F
0020.018519 0000055A 8 13 27 27 00 5F 29 3A A8
0020.020188 000001DB 8 FF C0 BF AA 00 00 03 FB
0020.020429 000001DC 8 35 01 2F FD 08 C0 CF 47
0020.021924 000001D4 8 F7 07 00 00 02 00 40 05
0020.022175 000001F2 8 0C 64 00 00 00 0A 00 02
0020.022374 0000050B 6 00 00 04 C0 00 60  
0020.025318 0000011A 8 3E 40 00 55 40 00 02 65
0020.028283 000001DA 8 01 00 00 00 00 01 03 9A
0020.030177 000001DB 8 FF C0 BF AA 00 00 00 F1
0020.030428 000001DC 8 35 01 2F FD 0C C8 C8 13
0020.032174 000001D4 8 F7 07 00 00 42 00 40 C2
0020.032420 000001F2 8 0C 64 00 00 00 0A 01 03
0020.032660 00000284 8 00 00 00 00 00 00 06 8C
0020.035625 0000011A 8 3E 40 00 AA 80 00 03 73
0020.038292 000001DA 8 01 00 00 00 00 01 00 90
0020.040182 000001DB 8 FF A0 BF AA 00 00 01 87
0020.040427 000001DC 8 35 01 2F FD 01 09 05 50
0020.041277 00000380 8 02 04 10 21 00 00 00 38
0020.042388 000001D4 8 F7 07 00 00 82 00 40 0E
0020.042634 000001F2 8 0C 64 00 00 00 0A 02 04
0020.044825 0000011A 8 3E 40 00 AA C0 00 00 BE
0020.048276 000001DA 8 01 00 00 00 00 01 01 15
0020.048527 0000056E 1 46       
0020.050160 000001DB 8 FF A0 BF AA 00 00 02 8D
0020.050422 000001DC 8 35 01 2F FD 05 60 C6 16
0020.052664 000001D4 8 F7 07 00 00 C2 00 40 C9
0020.052905 000001F2 8 0C 64 00 00 00 0A 03 05
0020.053151 00000284 8 00 00 00 00 00 00 07 8D
0020.055629 0000011A 8 3E 40 00 55 00 00 01 A8
0020.058291 000001DA 8 01 00 00 00 00 01 02 1F
0020.060185 000001DB 8 FF A0 BF AA 00 00 03 08
0020.060431 000001DC 8 35 01 2F FD 08 C0 CF 47
0020.062868 000001D4 8 F7 07 00 00 02 00 40 05
0020.063145 000001F2 8 0C 64 00 00 00 0A 00 02
0020.065326 0000011A 8 3E 40 00 55 40 00 02 65
0020.068280 000001DA 8 01 00 00 00 00 01 03 9A
0020.070175 000001DB 8 FF A0 BF AA 00 00 00 02
0020.070420 000001DC 8 35 01 2F FD 0C C8 C8 13
0020.073170 000001D4 8 F7 07 00 00 42 00 40 C2
0020.073405 000001F2 8 0C 64 00 00 00 0A 01 03
0020.073656 00000284 8 00 00 00 00 00 00 08 8E
0020.075638 0000011A 8 3E 40 00 AA 80 00 03 73
0020.078285 000001DA 8 01 00 00 00 00 01 00 90
0020.079795 0000054A 8 10 00 70 02 00 00 00 23
0020.080573 000001DB 8 FF C0 BF AA 00 00 01 74
0020.080819 0000054B 8 01 08 80 12 04 00 00 00
0020.081049 000001DC 8 35 01 2F FD 01 09 05 50
0020.081290 0000055B 8 9F 00 55 00 E5 40 12 E8
0020.081756 0000054C 8 64 66 00 00 00 00 45 00
0020.082760 0000054F 8 1A 01 00 00 07 00 96 24
