0004.730255 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.730496 000001F2 8 08 64 00 00 00 0A 03 01
0004.730736 00000284 8 00 00 00 00 00 00 E2 68
0004.730972 0000055B 8 A1 80 55 00 E5 00 10 81
0004.737116 000001DA 8 01 00 00 00 00 01 02 1F
0004.739113 0000011A 8 01 40 00 55 00 00 01 15
0004.739916 000001DB 8 FF E0 BF EA 00 00 02 B1
0004.740157 000001DC 8 3C 04 CF FD 05 60 C6 99
0004.740403 000001D4 8 F7 07 00 00 02 06 40 7D
0004.740643 000001F2 8 08 64 00 00 00 0A 00 0E
0004.740879 000005BC 8 17 43 28 2B C8 46 40 96
0004.741115 000005C0 8 C0 56 56 00 C8 D0 00 00
0004.747110 000001DA 8 01 00 00 00 00 01 03 9A
0004.748815 0000011A 8 01 40 00 55 40 00 02 D8
0004.749614 000001DB 8 FF E0 BF EA 00 00 03 34
0004.749859 000001DC 8 3C 04 CF FD 08 C0 CF C8
0004.750540 000001D4 8 F7 07 00 00 42 06 40 BA
0004.750781 000001F2 8 08 64 00 00 00 0A 01 0F
0004.751022 00000284 8 00 00 00 00 00 00 E3 69
0004.757109 000001DA 8 01 00 00 00 00 01 00 90
0004.759111 0000011A 8 01 40 00 AA 80 00 03 CE
0004.759582 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.760043 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0004.760770 000001D4 8 F7 07 00 00 82 06 40 76
0004.761011 000001F2 8 08 64 00 00 00 0A 02 00
0004.761216 0000050C 6 00 00 00 01 B2 31  
0004.767109 000001DA 8 01 00 00 00 00 01 01 15
0004.768389 0000011A 8 01 40 00 AA C0 00 00 03
0004.769582 000001DB 8 FF E0 BF EA 00 00 01 BB
0004.769833 000001DC 8 3C 04 CF FD 01 09 05 DF
0004.770985 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.771225 000001F2 8 08 64 00 00 00 0A 03 01
0004.771471 00000284 8 00 00 00 00 00 00 E4 6A
0004.771701 000005A9 8 89 0D 20 0E 42 B0 00 00
0004.777108 000001DA 8 01 00 00 00 00 01 02 1F
0004.779115 0000011A 8 01 40 00 55 00 00 01 15
0004.779581 000001DB 8 FF E0 BF EA 00 00 02 B1
0004.780047 000001DC 8 3C 04 CF FD 05 60 C6 99
0004.781235 000001D4 8 F7 07 00 00 02 06 40 7D
0004.781481 000001F2 8 08 64 00 00 00 0A 00 0E
0004.781726 0000050A 6 04 30 00 0C 00 20  
0004.787102 000001DA 8 01 00 00 00 00 01 03 9A
0004.788833 0000011A 8 01 40 00 55 40 00 02 D8
0004.789621 000001DB 8 FF E0 BF EA 00 00 03 34
0004.789867 000001DC 8 3C 04 CF FD 08 C0 CF C8
0004.791449 000001D4 8 F7 07 00 00 42 06 40 BA
0004.791690 000001F2 8 08 64 00 00 00 0A 01 0F
0004.791936 00000284 8 00 00 00 00 00 00 E5 6B
0004.794460 0000056E 1 46       
0004.797112 000001DA 8 01 00 00 00 00 01 00 90
0004.797342 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.799119 0000011A 8 01 40 00 AA 80 00 03 CE
0004.799585 000001DB 8 FF E0 BF EA 00 00 00 3E
0004.800046 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0004.801694 000001D4 8 F7 07 00 00 82 06 40 76
0004.801940 000001F2 8 08 64 00 00 00 0A 02 00
0004.802145 0000050B 6 00 00 04 C0 00 60  
0004.807106 000001DA 8 01 00 00 00 00 01 01 15
0004.808335 0000011A 8 01 40 00 AA C0 00 00 03
0004.809569 000001DB 8 FF E0 BF EA 00 00 01 BB
0004.809830 000001DC 8 3C 04 CF FD 01 09 05 DF
0004.811945 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.812195 000001F2 8 08 64 00 00 00 0A 03 01
0004.812436 00000284 8 00 00 00 00 00 00 E6 6C
0004.814341 0000054A 8 10 00 70 06 2E 00 00 29
0004.815324 0000054B 8 00 88 98 12 04 00 00 00
0004.816322 0000054C 8 69 66 00 00 00 00 53 00
0004.817111 000001DA 8 01 00 00 00 00 01 02 1F
0004.817351 0000054F 8 22 01 00 00 07 00 8C 1F
0004.819123 0000011A 8 01 40 00 55 00 00 01 15
0004.819584 000001DB 8 FF E0 BF EA 00 00 02 B1
0004.820050 000001DC 8 3C 04 CF FD 05 60 C6 99
0004.822215 000001D4 8 F7 07 00 00 02 06 40 7D
0004.822461 000001F2 8 08 64 00 00 00 0A 00 0E
0004.825748 00000380 8 02 04 10 21 00 00 00 27
0004.825999 000005BF 8 00 00 00 00 18 00 00 08
0004.827100 000001DA 8 01 00 00 00 00 01 03 9A
0004.828841 0000011A 8 01 40 00 55 40 00 02 D8
0004.829742 000001DB 8 FF E0 BF EA 00 00 03 34
0004.830008 000001DC 8 3C 04 CF FD 08 C0 CF C8
0004.830249 0000055B 8 A1 80 55 00 E5 00 11 04
0004.832481 000001D4 8 F7 07 00 00 42 06 40 BA
0004.832722 000001F2 8 08 64 00 00 00 0A 01 0F
0004.832967 00000284 8 00 00 00 00 00 00 E7 6D
0004.837104 000001DA 8 01 00 00 00 00 01 00 90
0004.839132 0000011A 8 01 40 00 AA 80 00 03 CE
0004.839598 000001DB 8 FF E0 BF AA 00 00 00 A0
0004.840048 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0004.842665 000001D4 8 F7 07 00 00 82 06 40 76
0004.842905 000001F2 8 08 64 00 00 00 0A 02 00
0004.843084 000005B9 5 18 5A 61 0E 28   
0004.847099 000001DA 8 01 00 00 00 00 01 01 15
0004.848414 0000011A 8 01 40 00 AA C0 00 00 03
0004.849571 000001DB 8 FF E0 BF AA 00 00 01 25
0004.849822 000001DC 8 3C 04 CF FD 01 09 05 DF
0004.850283 0000079B 8 02 10 81 FF FF FF FF FF
0004.852249 000007BB 8 02 50 81 FF FF FF FF FF
0004.852971 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.853217 000001F2 8 08 64 00 00 00 0A 03 01
0004.853458 00000284 8 00 00 00 00 00 00 E8 6E
0004.857098 000001DA 8 01 00 00 00 00 01 02 1F
0004.859141 0000011A 8 01 40 00 55 00 00 01 15
0004.859571 000001DB 8 FF E0 BF AA 00 00 02 2F
0004.860057 000001DC 8 3C 04 CF FD 05 60 C6 99
0004.863180 000001D4 8 F7 07 00 00 02 06 40 7D
0004.863421 000001F2 8 08 64 00 00 00 0A 00 0E
0004.863626 0000050C 6 00 00 00 02 B2 0D  
0004.867097 000001DA 8 01 00 00 00 00 01 03 9A
0004.868848 0000011A 8 01 40 00 55 40 00 02 D8
0004.869652 000001DB 8 FF E0 BF AA 00 00 03 AA
0004.869898 000001DC 8 3C 04 CF FD 08 C0 CF C8
0004.873420 000001D4 8 F7 07 00 00 42 06 40 BA
0004.873671 000001F2 8 08 64 00 00 00 0A 01 0F
0004.873912 00000284 8 00 00 00 00 00 00 E9 6F
0004.877102 000001DA 8 01 00 00 00 00 01 00 90
0004.879145 0000011A 8 01 40 00 AA 80 00 03 CE
0004.879575 000001DB 8 FF C0 BF AA 00 00 00 F1
0004.880025 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0004.883625 000001D4 8 F7 07 00 00 82 06 40 76
0004.883870 000001F2 8 08 64 00 00 00 0A 02 00
0004.884080 0000050A 6 04 50 00 0C 00 20  
0004.887096 000001DA 8 01 00 00 00 00 01 01 15
0004.888391 0000011A 8 01 40 00 AA C0 00 00 03
0004.889574 000001DB 8 FF E0 BF AA 00 00 01 25
0004.889861 000001DC 8 3C 04 CF FD 01 09 05 DF
0004.893885 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.894126 000001F2 8 08 64 00 00 00 0A 03 01
0004.894371 00000284 8 00 00 00 00 00 00 EA 70
0004.894510 0000056E 1 46       
0004.897100 000001DA 8 01 00 00 00 00 01 02 1F
0004.897331 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.899148 0000011A 8 01 40 00 55 00 00 01 15
0004.899579 000001DB 8 FF E0 BF AA 00 00 02 2F
0004.900065 000001DC 8 3C 04 CF FD 05 60 C6 99
0004.904130 000001D4 8 F7 07 00 00 02 06 40 7D
0004.904371 000001F2 8 08 64 00 00 00 0A 00 0E
0004.904576 0000050B 6 00 00 04 C0 00 60  
0004.907100 000001DA 8 01 00 00 00 00 01 03 9A
0004.908861 0000011A 8 01 40 00 55 40 00 02 D8
0004.909665 000001DB 8 FF C0 BF AA 00 00 03 FB
0004.909911 000001DC 8 3C 04 CF FD 08 C0 CF C8
0004.914380 000001D4 8 F7 07 00 00 42 06 40 BA
0004.914621 000001F2 8 08 64 00 00 00 0A 01 0F
0004.914867 00000284 8 00 00 00 00 00 00 EB 71
0004.915097 0000054A 8 9E 00 70 06 2E 00 00 29
0004.916423 0000054B 8 00 88 98 12 04 00 00 00
0004.917089 000001DA 8 01 00 00 00 00 01 00 90
0004.917411 0000054C 8 69 66 00 00 00 00 53 00
0004.918410 0000054F 8 22 01 00 00 07 40 8C 1F
0004.919152 0000011A 8 01 40 00 AA 80 00 03 CE
0004.919577 000001DB 8 FF C0 BF AA 00 00 00 F1
0004.920038 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0004.924661 000001D4 8 F7 07 00 00 82 06 40 76
0004.924907 000001F2 8 08 64 00 00 00 0A 02 00
0004.925865 00000380 8 02 04 10 21 00 00 00 38
0004.926115 000005BF 8 00 00 00 00 18 00 00 19
0004.927093 000001DA 8 01 00 00 00 00 01 01 15
0004.928430 0000011A 8 01 40 00 AA C0 00 00 03
0004.929756 000001DB 8 FF E0 BF AA 00 00 01 25
0004.929996 000001DC 8 3C 04 CF FD 01 09 05 DF
0004.930237 0000055B 8 A1 80 AA 00 E5 00 12 49
0004.934917 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.935163 000001F2 8 08 64 00 00 00 0A 03 01
0004.935403 00000284 8 00 00 00 00 00 00 EC 72
0004.937098 000001DA 8 01 00 00 00 00 01 02 1F
0004.939156 0000011A 8 01 40 00 55 00 00 01 15
0004.939596 000001DB 8 FF C0 BF AA 00 00 02 7E
0004.940062 000001DC 8 3C 04 CF FD 05 60 C6 99
0004.945085 000001D4 8 F7 07 00 00 02 06 40 7D
0004.945331 000001F2 8 08 64 00 00 00 0A 00 0E
0004.947092 000001DA 8 01 00 00 00 00 01 03 9A
0004.948864 0000011A 8 01 40 00 55 40 00 02 D8
0004.949662 000001DB 8 FF C0 BF AA 00 00 03 FB
0004.949908 000001DC 8 3C 04 CF FD 08 C0 CF C8
0004.955392 000001D4 8 F7 07 00 00 42 06 40 BA
0004.955632 000001F2 8 08 64 00 00 00 0A 01 0F
0004.955873 00000284 8 00 00 00 00 00 00 ED 73
0004.957097 000001DA 8 01 00 00 00 00 01 00 90
0004.959165 0000011A 8 01 40 00 AA 80 00 03 CE
0004.959585 000001DB 8 FF C0 BF EA 00 00 00 6F
0004.960035 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0004.965596 000001D4 8 F7 07 00 00 82 06 40 76
0004.965847 000001F2 8 08 64 00 00 00 0A 02 00
0004.966057 0000050C 6 00 00 00 03 5D F4  
0004.967096 000001DA 8 01 00 00 00 00 01 01 15
0004.968371 0000011A 8 01 40 00 AA C0 00 00 03
0004.969579 000001DB 8 FF C0 BF EA 00 00 01 EA
0004.969825 000001DC 8 3C 04 CF FD 01 09 05 DF
0004.975851 000001D4 8 F7 07 00 00 C2 06 40 B1
0004.976092 000001F2 8 08 64 00 00 00 0A 03 01
0004.976343 00000284 8 00 00 00 00 00 00 EE 74
0004.977095 000001DA 8 01 00 00 00 00 01 02 1F
0004.979169 0000011A 8 01 40 00 55 00 00 01 15
0004.979594 000001DB 8 FF C0 BF EA 00 00 02 E0
0004.980106 000001DC 8 3C 04 CF FD 05 60 C6 99
0004.986081 000001D4 8 F7 07 00 00 02 06 40 7D
0004.986327 000001F2 8 08 64 00 00 00 0A 00 0E
0004.986526 0000050A 6 04 70 00 0C 00 20  
0004.987090 000001DA 8 01 00 00 00 00 01 03 9A
0004.988882 0000011A 8 01 40 00 55 40 00 02 D8
0004.989670 000001DB 8 FF C0 BF EA 00 00 03 65
0004.989916 000001DC 8 3C 04 CF FD 08 C0 CF C8
0004.994437 0000056E 1 46       
0004.996321 000001D4 8 F7 07 00 00 42 06 40 BA
0004.996562 000001F2 8 08 64 00 00 00 0A 01 0F
0004.996802 00000284 8 00 00 00 00 00 00 EF 75
0004.997094 000001DA 8 01 00 00 00 00 01 00 90
0004.997324 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0004.999173 0000011A 8 01 40 00 AA 80 00 03 CE
0004.999593 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.000043 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0005.006566 000001D4 8 F7 07 00 00 82 06 40 76
0005.006812 000001F2 8 08 64 00 00 00 0A 02 00
0005.007017 0000050B 6 00 00 04 C0 00 60  
0005.007257 000001DA 8 01 00 00 00 00 01 01 15
0005.008445 0000011A 8 01 40 00 AA C0 00 00 03
0005.009571 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.009874 000001DC 8 3C 04 CF FD 01 09 05 DF
0005.014497 0000054A 8 10 00 70 06 2E 00 00 29
0005.015500 0000054B 8 00 88 98 12 04 00 00 00
0005.016494 0000054C 8 69 66 00 00 00 00 53 00
0005.016837 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.017083 000001F2 8 08 64 00 00 00 0A 03 01
0005.017333 000001DA 8 01 00 00 00 00 01 02 1F
0005.017574 00000284 8 00 00 00 00 00 00 F0 76
0005.017815 0000054F 8 22 01 00 00 07 80 8C 1F
0005.019182 0000011A 8 01 40 00 55 00 00 01 15
0005.019591 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.020047 000001DC 8 3C 04 CF FD 05 60 C6 99
0005.025955 00000380 8 02 04 10 21 00 00 00 05
0005.026201 000005BF 8 00 00 00 00 18 00 00 2A
0005.027077 000001D4 8 F7 07 00 00 02 06 40 7D
0005.027323 000001DA 8 01 00 00 00 00 01 03 9A
0005.027563 000001F2 8 08 64 00 00 00 0A 00 0E
0005.028889 0000011A 8 01 40 00 55 40 00 02 D8
0005.029744 000001DB 8 FF C0 BF EA 00 00 03 65
0005.030000 000001DC 8 3C 04 CF FD 08 C0 CF C8
0005.030236 0000055B 8 A1 80 AA 00 E5 00 13 CC
0005.037086 000001DA 8 01 00 00 00 00 01 00 90
0005.037347 000001D4 8 F7 07 00 00 42 06 40 BA
0005.037593 000001F2 8 08 64 00 00 00 0A 01 0F
0005.037839 00000284 8 00 00 00 00 00 00 F1 77
0005.039180 0000011A 8 01 40 00 AA 80 00 03 CE
0005.039585 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.040041 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0005.047081 000001DA 8 01 00 00 00 00 01 01 15
0005.047516 000001D4 8 F7 07 00 00 82 06 40 76
0005.047762 000001F2 8 08 64 00 00 00 0A 02 00
0005.048427 0000011A 8 01 40 00 AA C0 00 00 03
0005.049574 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.049825 000001DC 8 3C 04 CF FD 01 09 05 DF
0005.057080 000001DA 8 01 00 00 00 00 01 02 1F
0005.057833 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.058073 000001F2 8 08 64 00 00 00 0A 03 01
0005.058319 00000284 8 00 00 00 00 00 00 F2 78
0005.059184 0000011A 8 01 40 00 55 00 00 01 15
0005.059579 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.060044 000001DC 8 3C 04 CF FD 05 60 C6 99
0005.067074 000001DA 8 01 00 00 00 00 01 03 9A
0005.068052 000001D4 8 F7 07 00 00 02 06 40 7D
0005.068298 000001F2 8 08 64 00 00 00 0A 00 0E
0005.068498 0000050C 6 00 00 00 00 5D C8  
0005.068902 0000011A 8 01 40 00 55 40 00 02 D8
0005.069737 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.069972 000001DC 8 3C 04 CF FD 08 C0 CF C8
0005.077079 000001DA 8 01 00 00 00 00 01 00 90
0005.078277 000001D4 8 F7 07 00 00 42 06 40 BA
0005.078517 000001F2 8 08 64 00 00 00 0A 01 0F
0005.078758 00000284 8 00 00 00 00 00 00 F3 79
0005.079188 0000011A 8 01 40 00 AA 80 00 03 CE
0005.079593 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.080053 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0005.087073 000001DA 8 01 00 00 00 00 01 01 15
0005.088471 0000011A 8 01 40 00 AA C0 00 00 03
0005.088706 000001D4 8 F7 07 00 00 82 06 40 76
0005.088952 000001F2 8 08 64 00 00 00 0A 02 00
0005.089162 0000050A 6 04 10 00 0C 00 20  
0005.089776 000001DB 8 FF C0 BF AA 00 00 01 74
0005.090027 000001DC 8 3C 04 CF FD 01 09 05 DF
0005.094461 0000056E 1 46       
0005.097077 000001DA 8 01 00 00 00 00 01 02 1F
0005.097308 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.098762 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.099008 000001F2 8 08 64 00 00 00 0A 03 01
0005.099248 0000011A 8 01 40 00 55 00 00 01 15
0005.099494 00000284 8 00 00 00 00 00 00 F4 7A
0005.099873 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.100272 000001DC 8 3C 04 CF FD 05 60 C6 99
0005.107072 000001DA 8 01 00 00 00 00 01 03 9A
0005.108910 0000011A 8 01 40 00 55 40 00 02 D8
0005.109145 000001D4 8 F7 07 00 00 02 06 40 7D
0005.109396 000001F2 8 08 64 00 00 00 0A 00 0E
0005.109601 0000050B 6 00 00 04 C0 00 60  
0005.109842 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.110164 000001DC 8 3C 04 CF FD 08 C0 CF C8
0005.114588 0000054A 8 9E 00 70 06 2E 00 00 29
0005.115576 0000054B 8 00 88 98 12 04 00 00 00
0005.116574 0000054C 8 69 66 00 00 00 00 53 00
0005.117071 000001DA 8 01 00 00 00 00 01 00 90
0005.117593 0000054F 8 22 01 00 00 07 C0 8C 1F
0005.119201 0000011A 8 01 40 00 AA 80 00 03 CE
0005.119436 000001D4 8 F7 07 00 00 42 06 40 BA
0005.119682 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.119918 000001F2 8 08 64 00 00 00 0A 01 0F
0005.120153 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0005.120399 00000284 8 00 00 00 00 00 00 F5 7B
0005.126046 00000380 8 02 04 10 21 00 00 00 16
0005.126297 000005BF 8 00 00 00 00 18 00 00 3B
0005.127070 000001DA 8 01 00 00 00 00 01 01 15
0005.128417 0000011A 8 01 40 00 AA C0 00 00 03
0005.129518 000001D4 8 F7 07 00 00 82 06 40 76
0005.129763 000001DB 8 FF C0 BF AA 00 00 01 74
0005.130009 000001F2 8 08 64 00 00 00 0A 02 00
0005.130255 000001DC 8 3C 04 CF FD 01 09 05 DF
0005.130501 00000284 8 00 00 00 00 00 00 F6 7C
0005.130731 0000055B 8 A1 80 AA 00 E5 00 10 C6
0005.137070 000001DA 8 01 00 00 00 00 01 02 1F
0005.139205 0000011A 8 01 40 00 55 00 00 01 15
0005.139579 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.139814 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.140055 000001DC 8 3C 04 CF FD 05 60 C6 99
0005.140300 000001F2 8 08 64 00 00 00 0A 03 01
0005.147069 000001DA 8 01 00 00 00 00 01 03 9A
0005.148917 0000011A 8 01 40 00 55 40 00 02 D8
0005.149711 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.149957 000001DC 8 3C 04 CF FD 08 C0 CF C8
0005.150197 000001D4 8 F7 07 00 00 02 06 40 7D
0005.150443 000001F2 8 08 64 00 00 00 0A 00 0E
0005.150694 00000284 8 00 00 00 00 00 00 F7 7D
0005.157068 000001DA 8 01 00 00 00 00 01 00 90
0005.159209 0000011A 8 01 40 00 AA 80 00 03 CE
0005.159593 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.160043 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0005.160279 000001D4 8 F7 07 00 00 42 06 40 BA
0005.160519 000001F2 8 08 64 00 00 00 0A 01 0F
0005.167063 000001DA 8 01 00 00 00 00 01 01 15
0005.168486 0000011A 8 01 40 00 AA C0 00 00 03
0005.169582 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.169833 000001DC 8 3C 04 CF FD 01 09 05 DF
0005.170508 000001D4 8 F7 07 00 00 82 06 40 76
0005.170754 000001F2 8 08 64 00 00 00 0A 02 00
0005.171005 00000284 8 00 00 00 00 00 00 F8 7E
0005.171215 0000050C 6 00 00 00 01 5D 5F  
0005.177067 000001DA 8 01 00 00 00 00 01 02 1F
0005.179218 0000011A 8 01 40 00 55 00 00 01 15
0005.179586 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.180042 000001DC 8 3C 04 CF FD 05 60 C6 99
0005.180667 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.180912 000001F2 8 08 64 00 00 00 0A 03 01
0005.187061 000001DA 8 01 00 00 00 00 01 03 9A
0005.188930 0000011A 8 01 40 00 55 40 00 02 D8
0005.189749 000001DB 8 FF C0 BF EA 00 00 03 65
0005.189964 000001DC 8 3C 04 CF FD 08 C0 CF C8
0005.190963 000001D4 8 F7 07 00 00 02 06 40 7D
0005.191203 000001F2 8 08 64 00 00 00 0A 00 0E
0005.191454 00000284 8 00 00 00 00 00 00 F9 7F
0005.191664 0000050A 6 04 30 00 0C 00 20  
0005.194593 0000056E 1 46       
0005.197066 000001DA 8 01 00 00 00 00 01 00 90
0005.197296 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.199216 0000011A 8 01 40 00 AA 80 00 03 CE
0005.199595 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.200025 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0005.201193 000001D4 8 F7 07 00 00 42 06 40 BA
0005.201428 000001F2 8 08 64 00 00 00 0A 01 0F
0005.207060 000001DA 8 01 00 00 00 00 01 01 15
0005.208468 0000011A 8 01 40 00 AA C0 00 00 03
0005.209584 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.209830 000001DC 8 3C 04 CF FD 01 09 05 DF
0005.211453 000001D4 8 F7 07 00 00 82 06 40 76
0005.211699 000001F2 8 08 64 00 00 00 0A 02 00
0005.211950 00000284 8 00 00 00 00 00 00 FA 80
0005.212155 0000050B 6 00 00 04 C0 00 60  
0005.214668 0000054A 8 10 00 70 06 2E 00 00 29
0005.215662 0000054B 8 00 88 98 12 04 00 00 00
0005.216670 0000054C 8 69 66 00 00 00 00 53 00
0005.217059 000001DA 8 01 00 00 00 00 01 02 1F
0005.217669 0000054F 8 22 01 00 00 07 00 8C 1F
0005.219230 0000011A 8 01 40 00 55 00 00 01 15
0005.219558 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.220050 000001DC 8 3C 04 CF FD 05 60 C6 99
0005.221744 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.221985 000001F2 8 08 64 00 00 00 0A 03 01
0005.226183 00000380 8 02 04 10 21 00 00 00 27
0005.226434 000005BF 8 00 00 00 00 18 00 00 08
0005.227059 000001DA 8 01 00 00 00 00 01 03 9A
0005.228943 0000011A 8 01 40 00 55 40 00 02 D8
0005.229742 000001DB 8 FF A0 BF AA 00 00 03 08
0005.229998 000001DC 8 3C 04 CF FD 08 C0 CF C8
0005.230233 0000055B 8 A1 80 AA 00 E5 00 11 43
0005.232015 000001D4 8 F7 07 00 00 02 06 40 7D
0005.232235 000001F2 8 08 64 00 00 00 0A 00 0E
0005.232486 00000284 8 00 00 00 00 00 00 FB 81
0005.237058 000001DA 8 01 00 00 00 00 01 00 90
0005.239229 0000011A 8 01 40 00 AA 80 00 03 CE
0005.240023 000001DB 8 FF A0 BF AA 00 00 00 02
0005.240258 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0005.240494 000005BC 8 17 43 2C 2B C9 44 1F FF
0005.240745 000005C0 8 40 58 58 00 C8 08 00 00
0005.242168 000001D4 8 F7 07 00 00 42 06 40 BA
0005.242409 000001F2 8 08 64 00 00 00 0A 01 0F
0005.247058 000001DA 8 01 00 00 00 00 01 01 15
0005.248507 0000011A 8 01 40 00 AA C0 00 00 03
0005.249556 000001DB 8 FF A0 BF AA 00 00 01 87
0005.249848 000001DC 8 3C 04 CF FD 01 09 05 DF
0005.252428 000001D4 8 F7 07 00 00 82 06 40 76
0005.252679 000001F2 8 08 64 00 00 00 0A 02 00
0005.252925 00000284 8 00 00 00 00 00 00 FC 82
0005.257057 000001DA 8 01 00 00 00 00 01 02 1F
0005.259238 0000011A 8 01 40 00 55 00 00 01 15
0005.259566 000001DB 8 FF A0 BF AA 00 00 02 8D
0005.260021 000001DC 8 3C 04 CF FD 05 60 C6 99
0005.262699 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.262940 000001F2 8 08 64 00 00 00 0A 03 01
0005.267051 000001DA 8 01 00 00 00 00 01 03 9A
0005.268946 0000011A 8 01 40 00 55 40 00 02 D8
0005.269749 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.270000 000001DC 8 3C 04 CF FD 08 C0 CF C8
0005.272980 000001D4 8 F7 07 00 00 02 06 40 7D
0005.273231 000001F2 8 08 64 00 00 00 0A 00 0E
0005.273482 00000284 8 00 00 00 00 00 00 FD 83
0005.273687 0000050C 6 00 00 00 02 5D 63  
0005.277056 000001DA 8 01 00 00 00 00 01 00 90
0005.279237 0000011A 8 01 40 00 AA 80 00 03 CE
0005.279595 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.280015 000001DC 8 3C 04 CF FD 0C C8 C8 9C
0005.283148 000001D4 8 F7 07 00 00 42 06 40 BA
0005.283384 000001F2 8 08 64 00 00 00 0A 01 0F
0005.283619 000005A9 8 89 0D 20 0E 42 B0 00 00
0005.287050 000001DA 8 01 00 00 00 00 01 01 15
0005.288448 0000011A 8 01 40 00 AA C0 00 00 03
0005.289564 000001DB 8 FF C0 BF AA 00 00 01 74
0005.289820 000001DC 8 3C 04 CF FD 01 09 05 DF
0005.293450 000001D4 8 F7 07 00 00 82 06 40 76
0005.293696 000001F2 8 08 64 00 00 00 0A 02 00
0005.293941 00000284 8 00 00 00 00 00 00 FE 84
0005.294151 0000050A 6 04 50 00 0C 00 20  
0005.294658 0000056E 1 46       
0005.297054 000001DA 8 01 00 00 00 00 01 02 1F
0005.297290 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.299246 0000011A 8 01 40 00 55 00 00 01 15
0005.299599 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.299845 000001DC 8 3C 04 CF FD 05 60 C6 99
0005.303634 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.303879 000001F2 8 08 64 00 00 00 0A 03 01
0005.307049 000001DA 8 01 00 00 00 00 01 03 9A
0005.308958 0000011A 8 01 40 00 55 40 00 02 D8
0005.309757 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.309998 000001DC 8 3C 04 CF FD 08 C0 CF C8
0005.313899 000001D4 8 F7 07 00 00 02 06 40 7D
0005.314140 000001F2 8 08 64 00 00 00 0A 00 0E
0005.314386 00000284 8 00 00 00 00 00 00 FF 85
0005.314595 0000050B 6 00 00 04 C0 00 60  
0005.314826 0000054A 8 9E 00 70 06 2E 00 00 29
0005.315763 0000054B 8 00 88 98 12 04 00 00 00
0005.316741 0000054C 8 69 66 00 00 00 00 53 00
0005.317053 000001DA 8 01 00 00 00 00 01 00 90
0005.317744 0000054F 8 22 01 00 00 07 40 8C 1F
0005.319250 0000011A 8 01 40 00 AA 80 00 03 CE
0005.319598 000001DB 8 FF C0 BF EA 00 00 00 6F
