0001.937716 00000380 8 02 04 10 21 00 00 00 27
0001.937961 000005BF 8 00 00 00 00 18 00 00 08
0001.938832 000001D4 8 F7 07 00 00 02 06 40 7D
0001.939077 000001F2 8 08 64 00 00 00 0A 00 0E
0001.939328 00000284 8 00 00 00 00 00 00 88 0E
0001.939805 000001DA 8 01 00 00 00 00 01 03 9A
0001.940132 000001DB 8 FF C0 BF EA 00 00 02 E0
0001.940619 000001DC 8 3C 04 EF FD 05 60 C6 3D
0001.947515 0000011A 8 01 40 00 AA 80 00 03 CE
0001.949108 000001D4 8 F7 07 00 00 42 06 40 BA
0001.949353 000001F2 8 08 64 00 00 00 0A 01 0F
0001.949804 000001DA 8 01 00 00 00 00 01 00 90
0001.950157 000001DB 8 FF C0 BF EA 00 00 03 65
0001.950633 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0001.956798 0000011A 8 01 40 00 AA C0 00 00 03
0001.959342 000001D4 8 F7 07 00 00 82 06 40 76
0001.959588 000001F2 8 08 64 00 00 00 0A 02 00
0001.959834 000001DA 8 01 00 00 00 00 01 01 15
0001.960075 00000284 8 00 00 00 00 00 00 89 0F
0001.960320 000001DB 8 FF C0 BF AA 00 00 00 F1
0001.960525 0000050C 6 00 00 00 03 5D F4  
0001.960761 000001DC 8 3C 04 EF FD 0C C8 C8 38
0001.967524 0000011A 8 01 40 00 55 00 00 01 15
0001.969562 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.969808 000001F2 8 08 64 00 00 00 0A 03 01
0001.970048 000001DA 8 01 00 00 00 00 01 02 1F
0001.970294 000001DB 8 FF C0 BF AA 00 00 01 74
0001.970530 000001DC 8 3C 04 EF FD 01 09 05 7B
0001.977237 0000011A 8 01 40 00 55 40 00 02 D8
0001.979792 000001DA 8 01 00 00 00 00 01 03 9A
0001.980032 000001D4 8 F7 07 00 00 02 06 40 7D
0001.980273 000001DB 8 FF C0 BF AA 00 00 02 7E
0001.980519 000001F2 8 08 64 00 00 00 0A 00 0E
0001.980754 000001DC 8 3C 04 EF FD 05 60 C6 3D
0001.981000 00000284 8 00 00 00 00 00 00 8A 10
0001.981205 0000050A 6 04 70 00 0C 00 20  
0001.987528 0000011A 8 01 40 00 AA 80 00 03 CE
0001.989791 000001DA 8 01 00 00 00 00 01 00 90
0001.990032 000001DB 8 FF C0 BF AA 00 00 03 FB
0001.990267 000001D4 8 F7 07 00 00 42 06 40 BA
0001.990508 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0001.990749 000001F2 8 08 64 00 00 00 0A 01 0F
0001.990984 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0001.996775 0000011A 8 01 40 00 AA C0 00 00 03
0001.999785 000001DA 8 01 00 00 00 00 01 01 15
0002.000026 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.000267 000001DC 8 3C 04 EF FD 0C C8 C8 38
0002.000502 000001D4 8 F7 07 00 00 82 06 40 76
0002.000753 000001F2 8 08 64 00 00 00 0A 02 00
0002.000994 00000284 8 00 00 00 00 00 00 8B 11
0002.001204 0000050B 6 00 00 04 C0 00 60  
0002.002668 0000054A 8 9E 00 70 06 2E 00 00 29
0002.003682 0000054B 8 00 88 98 12 04 00 00 00
0002.004690 0000054C 8 69 66 00 00 00 00 53 00
0002.005684 0000054F 8 22 01 00 00 07 40 8C 1F
0002.007537 0000011A 8 01 40 00 55 00 00 01 15
0002.009790 000001DA 8 01 00 00 00 00 01 02 1F
0002.010030 000001DB 8 FF C0 BF AA 00 00 01 74
0002.010271 000001DC 8 3C 04 EF FD 01 09 05 7B
0002.010568 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.010814 000001F2 8 08 64 00 00 00 0A 03 01
0002.017245 0000011A 8 01 40 00 55 40 00 02 D8
0002.019779 000001DA 8 01 00 00 00 00 01 03 9A
0002.020020 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.020265 000001DC 8 3C 04 EF FD 05 60 C6 3D
0002.020762 000001D4 8 F7 07 00 00 02 06 40 7D
0002.021008 000001F2 8 08 64 00 00 00 0A 00 0E
0002.021259 00000284 8 00 00 00 00 00 00 8C 12
0002.023332 0000056E 1 46       
0002.027536 0000011A 8 01 40 00 AA 80 00 03 CE
0002.029789 000001DA 8 01 00 00 00 00 01 00 90
0002.030157 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.030633 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0002.030874 0000055B 8 A1 80 55 00 E5 40 13 16
0002.031109 000001D4 8 F7 07 00 00 42 06 40 BA
0002.031340 000001F2 8 08 64 00 00 00 0A 01 0F
0002.036864 0000011A 8 01 40 00 AA C0 00 00 03
0002.037714 00000380 8 02 04 10 21 00 00 00 38
0002.037965 000005BF 8 00 00 00 00 18 00 00 19
0002.039773 000001DA 8 01 00 00 00 00 01 01 15
0002.040023 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.040259 000001DC 8 3C 04 EF FD 0C C8 C8 38
0002.041293 000001D4 8 F7 07 00 00 82 06 40 76
0002.041539 000001F2 8 08 64 00 00 00 0A 02 00
0002.041790 00000284 8 00 00 00 00 00 00 8D 13
0002.047545 0000011A 8 01 40 00 55 00 00 01 15
0002.049782 000001DA 8 01 00 00 00 00 01 02 1F
0002.050028 000001DB 8 FF C0 BF AA 00 00 01 74
0002.050274 000001DC 8 3C 04 EF FD 01 09 05 7B
0002.051528 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.051769 000001F2 8 08 64 00 00 00 0A 03 01
0002.057257 0000011A 8 01 40 00 55 40 00 02 D8
0002.059781 000001DA 8 01 00 00 00 00 01 03 9A
0002.060017 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.060263 000001DC 8 3C 04 EF FD 05 60 C6 3D
0002.061773 000001D4 8 F7 07 00 00 02 06 40 7D
0002.062009 000001F2 8 08 64 00 00 00 0A 00 0E
0002.062260 00000284 8 00 00 00 00 00 00 8E 14
0002.062464 0000050C 6 00 00 00 00 B2 A6  
0002.067543 0000011A 8 01 40 00 AA 80 00 03 CE
0002.069786 000001DA 8 01 00 00 00 00 01 00 90
0002.070021 000001DB 8 FF E0 BF EA 00 00 03 34
0002.070262 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0002.071962 000001D4 8 F7 07 00 00 42 06 40 BA
0002.072203 000001F2 8 08 64 00 00 00 0A 01 0F
0002.076754 0000011A 8 01 40 00 AA C0 00 00 03
0002.079775 000001DA 8 01 00 00 00 00 01 01 15
0002.080016 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.080256 000001DC 8 3C 04 EF FD 0C C8 C8 38
0002.082248 000001D4 8 F7 07 00 00 82 06 40 76
0002.082494 000001F2 8 08 64 00 00 00 0A 02 00
0002.082740 00000284 8 00 00 00 00 00 00 8F 15
0002.082944 0000050A 6 04 10 00 0C 00 20  
0002.087557 0000011A 8 01 40 00 55 00 00 01 15
0002.089780 000001DA 8 01 00 00 00 00 01 02 1F
0002.090020 000001DB 8 FF C0 BF AA 00 00 01 74
0002.090251 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.090496 000001DC 8 3C 04 EF FD 01 09 05 7B
0002.092462 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.092708 000001F2 8 08 64 00 00 00 0A 03 01
0002.097270 0000011A 8 01 40 00 55 40 00 02 D8
0002.099769 000001DA 8 01 00 00 00 00 01 03 9A
0002.100020 000001DB 8 FF E0 BF AA 00 00 02 2F
0002.100260 000001DC 8 3C 04 EF FD 05 60 C6 3D
0002.101771 0000054A 8 10 00 70 06 2E 00 00 29
0002.102723 000001D4 8 F7 07 00 00 02 06 40 7D
0002.103005 000001F2 8 08 64 00 00 00 0A 00 0E
0002.103214 00000284 8 00 00 00 00 00 00 90 16
0002.103419 0000050B 6 00 00 04 C0 00 60  
0002.103665 0000054B 8 00 88 98 12 04 00 00 00
0002.104766 0000054C 8 69 66 00 00 00 00 53 00
0002.105769 0000054F 8 22 01 00 00 07 80 8C 1F
0002.107561 0000011A 8 01 40 00 AA 80 00 03 CE
0002.109778 000001DA 8 01 00 00 00 00 01 00 90
0002.110019 000001DB 8 FF E0 BF AA 00 00 03 AA
0002.110260 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0002.113004 000001D4 8 F7 07 00 00 42 06 40 BA
0002.113239 000001F2 8 08 64 00 00 00 0A 01 0F
0002.116834 0000011A 8 01 40 00 AA C0 00 00 03
0002.119767 000001DA 8 01 00 00 00 00 01 01 15
0002.120008 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.120254 000001DC 8 3C 04 EF FD 0C C8 C8 38
0002.123203 000001D4 8 F7 07 00 00 82 06 40 76
0002.123449 000001F2 8 08 64 00 00 00 0A 02 00
0002.123689 00000284 8 00 00 00 00 00 00 91 17
0002.123812 0000056E 1 46       
0002.127560 0000011A 8 01 40 00 55 00 00 01 15
0002.129777 000001DA 8 01 00 00 00 00 01 02 1F
0002.130146 000001DB 8 FF E0 BF AA 00 00 01 25
0002.130632 000001DC 8 3C 04 EF FD 01 09 05 7B
0002.130873 0000055B 8 A1 80 55 00 E5 40 10 1C
0002.133463 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.133704 000001F2 8 08 64 00 00 00 0A 03 01
0002.137278 0000011A 8 01 40 00 55 40 00 02 D8
0002.137821 00000380 8 02 04 10 21 00 00 00 05
0002.138066 000005BF 8 00 00 00 00 18 00 00 2A
0002.139771 000001DA 8 01 00 00 00 00 01 03 9A
0002.140012 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.140253 000001DC 8 3C 04 EF FD 05 60 C6 3D
0002.143709 000001D4 8 F7 07 00 00 02 06 40 7D
0002.143949 000001F2 8 08 64 00 00 00 0A 00 0E
0002.144200 00000284 8 00 00 00 00 00 00 92 18
0002.147564 0000011A 8 01 40 00 AA 80 00 03 CE
0002.149776 000001DA 8 01 00 00 00 00 01 00 90
0002.150016 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.150257 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0002.153964 000001D4 8 F7 07 00 00 42 06 40 BA
0002.154199 000001F2 8 08 64 00 00 00 0A 01 0F
0002.156872 0000011A 8 01 40 00 AA C0 00 00 03
0002.159760 000001DA 8 01 00 00 00 00 01 01 15
0002.160000 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.160246 000001DC 8 3C 04 EF FD 0C C8 C8 38
0002.164204 000001D4 8 F7 07 00 00 82 06 40 76
0002.164450 000001F2 8 08 64 00 00 00 0A 02 00
0002.164690 00000284 8 00 00 00 00 00 00 93 19
0002.164900 0000050C 6 00 00 00 01 B2 31  
0002.167568 0000011A 8 01 40 00 55 00 00 01 15
0002.169769 000001DA 8 01 00 00 00 00 01 02 1F
0002.170010 000001DB 8 FF C0 BF AA 00 00 01 74
0002.170251 000001DC 8 3C 04 EF FD 01 09 05 7B
0002.174413 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.174659 000001F2 8 08 64 00 00 00 0A 03 01
0002.177280 0000011A 8 01 40 00 55 40 00 02 D8
0002.179764 000001DA 8 01 00 00 00 00 01 03 9A
0002.180004 000001DB 8 FF E0 BF EA 00 00 02 B1
0002.180250 000001DC 8 3C 04 EF FD 05 60 C6 3D
0002.184669 000001D4 8 F7 07 00 00 02 06 40 7D
0002.184919 000001F2 8 08 64 00 00 00 0A 00 0E
0002.185165 00000284 8 00 00 00 00 00 00 94 1A
0002.185370 0000050A 6 04 30 00 0C 00 20  
0002.187577 0000011A 8 01 40 00 AA 80 00 03 CE
0002.189768 000001DA 8 01 00 00 00 00 01 00 90
0002.190009 000001DB 8 FF C0 BF EA 00 00 03 65
0002.190244 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.190485 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0002.194909 000001D4 8 F7 07 00 00 42 06 40 BA
0002.195149 000001F2 8 08 64 00 00 00 0A 01 0F
0002.196854 0000011A 8 01 40 00 AA C0 00 00 03
0002.199762 000001DA 8 01 00 00 00 00 01 01 15
0002.200003 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.200244 000001DC 8 3C 04 EF FD 0C C8 C8 38
0002.201851 0000054A 8 9E 00 70 06 2E 00 00 29
0002.202855 0000054B 8 00 88 98 12 04 00 00 00
0002.203848 0000054C 8 69 66 00 00 00 00 53 00
0002.204887 0000054F 8 22 01 00 00 07 C0 8C 1F
0002.205210 000001D4 8 F7 07 00 00 82 06 40 76
0002.205456 000001F2 8 08 64 00 00 00 0A 02 00
0002.205696 00000284 8 00 00 00 00 00 00 95 1B
0002.205906 0000050B 6 00 00 04 C0 00 60  
0002.207586 0000011A 8 01 40 00 55 00 00 01 15
0002.208820 0000079B 8 10 0C 3B 61 0B 79 13 BA
0002.209772 000001DA 8 01 00 00 00 00 01 02 1F
0002.210023 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.210263 000001DC 8 3C 04 EF FD 01 09 05 7B
0002.212695 000007BB 8 30 01 00 FF FF FF FF FF
0002.213458 0000079B 8 21 06 14 30 13 BA 03 FF
0002.215404 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.215650 000001F2 8 08 64 00 00 00 0A 03 01
0002.217293 0000011A 8 01 40 00 55 40 00 02 D8
0002.219761 000001DA 8 01 00 00 00 00 01 03 9A
0002.220012 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.220253 000001DC 8 3C 04 EF FD 05 60 C6 3D
0002.223294 0000056E 1 46       
0002.223744 000007BB 8 02 7B 61 FF FF FF FF FF
0002.225654 000001D4 8 F7 07 00 00 02 06 40 7D
0002.225900 000001F2 8 08 64 00 00 00 0A 00 0E
0002.226146 00000284 8 00 00 00 00 00 00 96 1C
0002.227589 0000011A 8 01 40 00 AA 80 00 03 CE
0002.229765 000001DA 8 01 00 00 00 00 01 00 90
0002.230160 000001DB 8 FF C0 BF EA 00 00 03 65
0002.230636 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0002.230866 0000055B 8 A1 80 55 00 E5 40 11 99
0002.235899 000001D4 8 F7 07 00 00 42 06 40 BA
0002.236140 000001F2 8 08 64 00 00 00 0A 01 0F
0002.236800 0000011A 8 01 40 00 AA C0 00 00 03
0002.237906 00000380 8 02 04 10 21 00 00 00 16
0002.238147 000005BF 8 00 00 00 00 18 00 00 3B
0002.239749 000001DA 8 01 00 00 00 00 01 01 15
0002.240000 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.240241 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.246144 000001D4 8 F7 07 00 00 82 06 40 76
0002.246395 000001F2 8 08 64 00 00 00 0A 02 00
0002.246636 00000284 8 00 00 00 00 00 00 97 1D
0002.247593 0000011A 8 01 40 00 55 00 00 01 15
0002.249764 000001DA 8 01 00 00 00 00 01 02 1F
0002.250005 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.250245 000001DC 8 3C 81 6F FD 01 09 05 63
0002.256405 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.256645 000001F2 8 08 64 00 00 00 0A 03 01
0002.257306 0000011A 8 01 40 00 55 40 00 02 D8
0002.259758 000001DA 8 01 00 00 00 00 01 03 9A
0002.259999 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.260245 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.266691 000001D4 8 F7 07 00 00 02 06 40 7D
0002.266937 000001F2 8 08 64 00 00 00 0A 00 0E
0002.267177 00000284 8 00 00 00 00 00 00 98 1E
0002.267387 0000050C 6 00 00 00 02 B2 0D  
0002.267623 0000011A 8 01 40 00 AA 80 00 03 CE
0002.269763 000001DA 8 01 00 00 00 00 01 00 90
0002.270004 000001DB 8 FF C0 BF EA 00 00 03 65
0002.270239 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.276859 000001D4 8 F7 07 00 00 42 06 40 BA
0002.277105 0000011A 8 01 40 00 AA C0 00 00 03
0002.277346 000001F2 8 08 64 00 00 00 0A 01 0F
0002.277576 000005A9 8 89 0D 20 0E 42 B0 00 00
0002.279757 000001DA 8 01 00 00 00 00 01 01 15
0002.280003 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.280238 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.287156 000001D4 8 F7 07 00 00 82 06 40 76
0002.287401 000001F2 8 08 64 00 00 00 0A 02 00
0002.287642 0000011A 8 01 40 00 55 00 00 01 15
0002.287893 00000284 8 00 00 00 00 00 00 99 1F
0002.288093 0000050A 6 04 50 00 0C 00 20  
0002.289767 000001DA 8 01 00 00 00 00 01 02 1F
0002.290007 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.290238 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.290473 000001DC 8 3C 81 6F FD 01 09 05 63
0002.297319 0000011A 8 01 40 00 55 40 00 02 D8
0002.297554 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.297795 000001F2 8 08 64 00 00 00 0A 03 01
0002.299761 000001DA 8 01 00 00 00 00 01 03 9A
0002.300002 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.300247 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.301942 0000054A 8 10 00 70 06 2E 00 00 29
0002.302930 0000054B 8 00 88 98 12 04 00 00 00
0002.303934 0000054C 8 69 66 00 00 00 00 53 00
0002.304942 0000054F 8 22 01 00 00 07 00 8C 1F
0002.307610 0000011A 8 01 40 00 AA 80 00 03 CE
0002.307845 000001D4 8 F7 07 00 00 02 06 40 7D
0002.308091 000001F2 8 08 64 00 00 00 0A 00 0E
0002.308342 00000284 8 00 00 00 00 00 00 9A 20
0002.308547 0000050B 6 00 00 04 C0 00 60  
0002.309760 000001DA 8 01 00 00 00 00 01 00 90
0002.310001 000001DB 8 FF C0 BF EA 00 00 03 65
0002.310247 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.316857 0000011A 8 01 40 00 AA C0 00 00 03
0002.317850 000001D4 8 F7 07 00 00 42 06 40 BA
0002.318091 000001F2 8 08 64 00 00 00 0A 01 0F
0002.318331 00000284 8 00 00 00 00 00 00 9B 21
0002.319755 000001DA 8 01 00 00 00 00 01 01 15
0002.319995 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.320246 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.323364 0000056E 1 46       
0002.327609 0000011A 8 01 40 00 55 00 00 01 15
0002.328075 000001D4 8 F7 07 00 00 82 06 40 76
0002.328325 000001F2 8 08 64 00 00 00 0A 02 00
0002.329764 000001DA 8 01 00 00 00 00 01 02 1F
0002.330143 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.330635 000001DC 8 3C 81 6F FD 01 09 05 63
0002.330896 0000055B 8 A1 80 55 00 E5 40 12 93
0002.337321 0000011A 8 01 40 00 55 40 00 02 D8
0002.338002 00000380 8 02 04 10 21 00 00 00 27
0002.338253 000005BF 8 00 00 00 00 18 00 00 08
0002.338499 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.338740 000001F2 8 08 64 00 00 00 0A 03 01
0002.338985 00000284 8 00 00 00 00 00 00 9C 22
0002.339758 000001DA 8 01 00 00 00 00 01 03 9A
0002.340542 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.340793 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.341028 000005BC 8 17 43 29 2B 64 45 20 B4
0002.341269 000005C0 8 40 58 58 00 3A 08 00 00
0002.347618 0000011A 8 01 40 00 AA 80 00 03 CE
0002.348621 000001D4 8 F7 07 00 00 02 06 40 7D
0002.348887 000001F2 8 08 64 00 00 00 0A 00 0E
0002.349067 000005B9 5 18 B4 61 FE 28   
0002.349758 000001DA 8 01 00 00 00 00 01 00 90
0002.349998 000001DB 8 FF C0 BF EA 00 00 03 65
0002.350244 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.356895 0000011A 8 01 40 00 AA C0 00 00 03
0002.358856 000001D4 8 F7 07 00 00 42 06 40 BA
0002.359102 000001F2 8 08 64 00 00 00 0A 01 0F
0002.359342 00000284 8 00 00 00 00 00 00 9D 23
0002.359752 000001DA 8 01 00 00 00 00 01 01 15
0002.360157 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.360633 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.367621 0000011A 8 01 40 00 55 00 00 01 15
0002.369035 000001D4 8 F7 07 00 00 82 06 40 76
0002.369285 000001F2 8 08 64 00 00 00 0A 02 00
0002.369490 0000050C 6 00 00 00 03 B2 9A  
0002.369757 000001DA 8 01 00 00 00 00 01 02 1F
0002.370100 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.370335 000001DC 8 3C 81 6F FD 01 09 05 63
0002.377329 0000011A 8 01 40 00 55 40 00 02 D8
0002.379321 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.379561 000001F2 8 08 64 00 00 00 0A 03 01
0002.379807 000001DA 8 01 00 00 00 00 01 03 9A
0002.380053 00000284 8 00 00 00 00 00 00 9E 24
0002.380293 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.380539 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.387625 0000011A 8 01 40 00 AA 80 00 03 CE
0002.389540 000001D4 8 F7 07 00 00 02 06 40 7D
0002.389791 000001DA 8 01 00 00 00 00 01 00 90
0002.390032 000001DB 8 FF C0 BF EA 00 00 03 65
0002.390272 000001F2 8 08 64 00 00 00 0A 00 0E
0002.390513 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.390713 0000050A 6 04 70 00 0C 00 20  
0002.390943 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.396836 0000011A 8 01 40 00 AA C0 00 00 03
0002.399734 000001DA 8 01 00 00 00 00 01 01 15
0002.399975 000001D4 8 F7 07 00 00 42 06 40 BA
0002.400221 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.400456 000001F2 8 08 64 00 00 00 0A 01 0F
0002.400702 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.400948 00000284 8 00 00 00 00 00 00 9F 25
0002.402018 0000054A 8 9E 00 70 06 2E 00 00 29
0002.403026 0000054B 8 00 88 98 12 04 00 00 00
0002.404020 0000054C 8 69 66 00 00 00 00 53 00
0002.405018 0000054F 8 22 01 00 00 07 40 8C 1F
0002.407634 0000011A 8 01 40 00 55 00 00 01 15
0002.409749 000001DA 8 01 00 00 00 00 01 02 1F
0002.409989 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.410225 000001D4 8 F7 07 00 00 82 06 40 76
0002.410461 000001DC 8 3C 81 6F FD 01 09 05 63
0002.410711 000001F2 8 08 64 00 00 00 0A 02 00
0002.410921 0000050B 6 00 00 04 C0 00 60  
0002.417342 0000011A 8 01 40 00 55 40 00 02 D8
0002.419743 000001DA 8 01 00 00 00 00 01 03 9A
0002.419984 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.420240 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.420475 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.420716 000001F2 8 08 64 00 00 00 0A 03 01
0002.421028 00000284 8 00 00 00 00 00 00 A0 26
0002.423424 0000056E 1 46       
0002.427633 0000011A 8 01 40 00 AA 80 00 03 CE
0002.429748 000001DA 8 01 00 00 00 00 01 00 90
0002.430152 000001DB 8 FF C0 BF EA 00 00 03 65
0002.430500 000001D4 8 F7 07 00 00 02 06 40 7D
0002.430736 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.430981 000001F2 8 08 64 00 00 00 0A 00 0E
0002.431207 0000055B 8 A1 80 55 00 E5 40 13 16
0002.436916 0000011A 8 01 40 00 AA C0 00 00 03
0002.438149 00000380 8 02 04 10 21 00 00 00 38
0002.438400 000005BF 8 00 00 00 00 18 00 00 19
0002.439732 000001DA 8 01 00 00 00 00 01 01 15
0002.439988 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.440238 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.440817 000001D4 8 F7 07 00 00 42 06 40 BA
0002.441058 000001F2 8 08 64 00 00 00 0A 01 0F
0002.441309 00000284 8 00 00 00 00 00 00 A1 27
0002.447647 0000011A 8 01 40 00 55 00 00 01 15
0002.449741 000001DA 8 01 00 00 00 00 01 02 1F
0002.449972 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.450217 000001DC 8 3C 81 6F FD 01 09 05 63
0002.451016 000001D4 8 F7 07 00 00 82 06 40 76
0002.451241 000001F2 8 08 64 00 00 00 0A 02 00
0002.457355 0000011A 8 01 40 00 55 40 00 02 D8
0002.459735 000001DA 8 01 00 00 00 00 01 03 9A
0002.459971 000001DB 8 FF A0 BF EA 00 00 02 13
0002.460222 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.461026 0000079B 8 10 76 3B 62 03 14 00 22
0002.461343 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.461584 000001F2 8 08 64 00 00 00 0A 03 01
0002.461829 00000284 8 00 00 00 00 00 00 A2 28
0002.462935 000007BB 8 30 01 00 FF FF FF FF FF
0002.463709 0000079B 8 21 10 DF 00 0C 00 00 00
0002.467646 0000011A 8 01 40 00 AA 80 00 03 CE
0002.469740 000001DA 8 01 00 00 00 00 01 00 90
0002.469981 000001DB 8 FF C0 BF EA 00 00 03 65
0002.470221 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.471501 000001D4 8 F7 07 00 00 02 06 40 7D
0002.471747 000001F2 8 08 64 00 00 00 0A 00 0E
0002.471952 0000050C 6 00 00 00 00 B2 A6  
0002.472766 000007BB 8 30 01 00 FF FF FF FF FF
0002.474107 0000079B 8 22 00 00 00 00 00 00 00
0002.476893 0000011A 8 01 40 00 AA C0 00 00 03
0002.479729 000001DA 8 01 00 00 00 00 01 01 15
0002.479975 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.480215 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.481746 000001D4 8 F7 07 00 00 42 06 40 BA
0002.481987 000001F2 8 08 64 00 00 00 0A 01 0F
0002.482233 00000284 8 00 00 00 00 00 00 A3 29
0002.483047 000007BB 8 30 01 00 FF FF FF FF FF
0002.483815 0000079B 8 23 00 00 03 30 00 02 00
0002.487655 0000011A 8 01 40 00 55 00 00 01 15
0002.489739 000001DA 8 01 00 00 00 00 01 02 1F
0002.489974 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.490205 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.490450 000001DC 8 3C 81 6F FD 01 09 05 63
0002.491976 000001D4 8 F7 07 00 00 82 06 40 76
0002.492227 000001F2 8 08 64 00 00 00 0A 02 00
0002.492437 0000050A 6 04 10 00 0C 00 20  
0002.492790 000007BB 8 30 01 00 FF FF FF FF FF
0002.494055 0000079B 8 24 00 00 00 00 00 00 00
0002.497362 0000011A 8 01 40 00 55 40 00 02 D8
0002.499733 000001DA 8 01 00 00 00 00 01 03 9A
0002.499973 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.500224 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.502098 0000054A 8 10 00 70 06 2E 00 00 29
0002.502344 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.502590 000001F2 8 08 64 00 00 00 0A 03 01
0002.502836 00000284 8 00 00 00 00 00 00 A4 2A
0002.503081 000007BB 8 30 01 00 FF FF FF FF FF
0002.503322 0000054B 8 00 88 98 12 04 00 00 00
0002.504039 0000079B 8 25 00 00 00 00 10 CA 00
0002.504285 0000054C 8 69 66 00 00 00 00 53 00
0002.505165 0000054F 8 22 01 00 00 07 80 8C 1F
0002.507659 0000011A 8 01 40 00 AA 80 00 03 CE
0002.509732 000001DA 8 01 00 00 00 00 01 00 90
0002.509968 000001DB 8 FF C0 BF EA 00 00 03 65
0002.510213 000001DC 8 3C 81 6F FD 08 C0 CF 74
