0008.719995 000001DC 8 35 01 2F FD 05 60 C6 16
0008.723292 000001DA 8 01 00 00 00 00 01 01 15
0008.725468 00000380 8 03 04 20 21 00 00 00 29
0008.725719 000005BF 8 00 00 00 00 30 00 00 24
0008.726395 0000011A 8 3E 40 00 AA 80 00 03 73
0008.728473 000001D4 8 F7 07 00 00 82 00 40 0E
0008.728714 000001F2 8 0C 64 00 00 00 0A 02 04
0008.729738 000001DB 8 FF C0 BF AA 00 00 03 FB
0008.729979 000001DC 8 35 01 2F FD 08 C0 CF 47
0008.733296 000001DA 8 01 00 00 00 00 01 02 1F
0008.735626 0000011A 8 3E 40 00 AA C0 00 00 BE
0008.738744 000001D4 8 F7 07 00 00 C2 00 40 C9
0008.738985 000001F2 8 0C 64 00 00 00 0A 03 05
0008.739230 00000284 8 00 00 00 00 00 00 BA 40
0008.739783 000001DB 8 FF C0 BF AA 00 00 00 F1
0008.740039 000001DC 8 35 01 2F FD 0C C8 C8 13
0008.743291 000001DA 8 01 00 00 00 00 01 03 9A
0008.746398 0000011A 8 3E 40 00 55 00 00 01 A8
0008.748943 000001D4 8 F7 07 00 00 02 00 40 05
0008.749194 000001F2 8 0C 64 00 00 00 0A 00 02
0008.749399 0000050C 6 00 00 00 01 5D 5F  
0008.749752 000001DB 8 FF C0 BF AA 00 00 01 74
0008.749993 000001DC 8 35 01 2F FD 01 09 05 50
0008.753290 000001DA 8 01 00 00 00 00 01 00 90
0008.755507 00000380 8 02 04 10 21 00 00 00 38
0008.756096 0000011A 8 3E 40 00 55 40 00 02 65
0008.759209 000001D4 8 F7 07 00 00 42 00 40 C2
0008.759449 000001F2 8 0C 64 00 00 00 0A 01 03
0008.759700 00000284 8 00 00 00 00 00 00 BB 41
0008.759936 000001DB 8 FF C0 BF AA 00 00 02 7E
0008.760202 000001DC 8 35 01 2F FD 05 60 C6 16
0008.763284 000001DA 8 01 00 00 00 00 01 01 15
0008.766402 0000011A 8 3E 40 00 AA 80 00 03 73
0008.769443 000001D4 8 F7 07 00 00 82 00 40 0E
0008.769684 000001F2 8 0C 64 00 00 00 0A 02 04
0008.769925 000001DB 8 FF C0 BF AA 00 00 03 FB
0008.770171 00000284 8 00 00 00 00 00 00 BC 42
0008.770406 000001DC 8 35 01 2F FD 08 C0 CF 47
0008.770611 0000050A 6 04 30 00 09 00 20  
0008.770867 0000055B 8 9F 00 55 00 E5 40 11 E2
0008.773289 000001DA 8 01 00 00 00 00 01 02 1F
0008.775721 0000011A 8 3E 40 00 AA C0 00 00 BE
0008.779689 000001D4 8 F7 07 00 00 C2 00 40 C9
0008.779929 000001DB 8 FF C0 BF AA 00 00 00 F1
0008.780175 000001F2 8 0C 64 00 00 00 0A 03 05
0008.780411 000001DC 8 35 01 2F FD 0C C8 C8 13
0008.783288 000001DA 8 01 00 00 00 00 01 03 9A
0008.786406 0000011A 8 3E 40 00 55 00 00 01 A8
0008.789724 000001DB 8 FF C0 BF AA 00 00 01 74
0008.789970 000001D4 8 F7 07 00 00 02 00 40 05
0008.790205 000001DC 8 35 01 2F FD 01 09 05 50
0008.790451 000001F2 8 0C 64 00 00 00 0A 00 02
0008.790697 00000284 8 00 00 00 00 00 00 BD 43
0008.790907 0000050B 6 00 00 04 C0 00 60  
0008.793292 000001DA 8 01 00 00 00 00 01 00 90
0008.796108 0000011A 8 3E 40 00 55 40 00 02 65
0008.799723 000001DB 8 FF C0 BF AA 00 00 02 7E
0008.799969 000001DC 8 35 01 2F FD 05 60 C6 16
0008.800210 000001D4 8 F7 07 00 00 42 00 40 C2
0008.800455 000001F2 8 0C 64 00 00 00 0A 01 03
0008.803282 000001DA 8 01 00 00 00 00 01 01 15
0008.806415 0000011A 8 3E 40 00 AA 80 00 03 73
0008.809748 000001DB 8 FF C0 BF AA 00 00 03 FB
0008.809989 000001DC 8 35 01 2F FD 08 C0 CF 47
0008.810409 000001D4 8 F7 07 00 00 82 00 40 0E
0008.810659 000001F2 8 0C 64 00 00 00 0A 02 04
0008.810900 00000284 8 00 00 00 00 00 00 BE 44
0008.811146 0000054A 8 10 00 70 02 00 00 00 23
0008.812564 0000054B 8 01 08 80 12 04 00 00 00
0008.813286 000001DA 8 01 00 00 00 00 01 02 1F
0008.813511 0000055A 8 13 27 27 00 5F 29 3A A8
0008.813752 0000054C 8 65 66 00 00 00 00 45 00
0008.814551 0000054F 8 1A 01 00 00 07 00 94 25
0008.815611 0000011A 8 3E 40 00 AA C0 00 00 BE
0008.819005 0000056E 1 46       
0008.819732 000001DB 8 FF C0 BF AA 00 00 00 F1
0008.819978 000001DC 8 35 01 2F FD 0C C8 C8 13
0008.820700 000001D4 8 F7 07 00 00 C2 00 40 C9
0008.820940 000001F2 8 0C 64 00 00 00 0A 03 05
0008.823285 000001DA 8 01 00 00 00 00 01 03 9A
0008.826419 0000011A 8 3E 40 00 55 00 00 01 A8
0008.829752 000001DB 8 FF C0 BF AA 00 00 01 74
0008.829987 000001DC 8 35 01 2F FD 01 09 05 50
0008.830878 000001D4 8 F7 07 00 00 02 00 40 05
0008.831124 000001F2 8 0C 64 00 00 00 0A 00 02
0008.831375 00000284 8 00 00 00 00 00 00 BF 45
0008.833290 000001DA 8 01 00 00 00 00 01 00 90
0008.836111 0000011A 8 3E 40 00 55 40 00 02 65
0008.839741 000001DB 8 FF C0 BF AA 00 00 02 7E
0008.839987 000001DC 8 35 01 2F FD 05 60 C6 16
0008.841149 000001D4 8 F7 07 00 00 42 00 40 C2
0008.841390 000001F2 8 0C 64 00 00 00 0A 01 03
0008.843284 000001DA 8 01 00 00 00 00 01 01 15
0008.845563 00000380 8 02 04 10 21 00 00 00 05
0008.845808 000005BF 8 00 00 00 00 10 00 00 33
0008.846428 0000011A 8 3E 40 00 AA 80 00 03 73
0008.849725 000001DB 8 FF C0 BF AA 00 00 03 FB
0008.849966 000001DC 8 35 01 2F FD 08 C0 CF 47
0008.851471 000001D4 8 F7 07 00 00 82 00 40 0E
0008.851712 000001F2 8 0C 64 00 00 00 0A 02 04
0008.851963 00000284 8 00 00 00 00 00 00 C0 46
0008.852162 0000050C 6 00 00 00 02 B2 0D  
0008.853289 000001DA 8 01 00 00 00 00 01 02 1F
0008.855695 0000011A 8 3E 40 00 AA C0 00 00 BE
0008.859730 000001DB 8 FF C0 BF AA 00 00 00 F1
0008.859970 000001DC 8 35 01 2F FD 0C C8 C8 13
0008.861609 000001D4 8 F7 07 00 00 C2 00 40 C9
0008.861854 000001F2 8 0C 64 00 00 00 0A 03 05
0008.863288 000001DA 8 01 00 00 00 00 01 03 9A
0008.866432 0000011A 8 3E 40 00 55 00 00 01 A8
0008.869908 000001DB 8 FF C0 BF AA 00 00 01 74
0008.870144 000001DC 8 35 01 2F FD 01 09 05 50
0008.870384 0000055B 8 9F 00 55 00 E5 40 12 E8
0008.871869 000001D4 8 F7 07 00 00 02 00 40 05
0008.872110 000001F2 8 0C 64 00 00 00 0A 00 02
0008.872361 00000284 8 00 00 00 00 00 00 C1 47
0008.872571 0000050A 6 04 50 00 09 00 20  
0008.873287 000001DA 8 01 00 00 00 00 01 00 90
0008.876124 0000011A 8 3E 40 00 55 40 00 02 65
0008.879733 000001DB 8 FF C0 BF AA 00 00 02 7E
0008.879979 000001DC 8 35 01 2F FD 05 60 C6 16
0008.882140 000001D4 8 F7 07 00 00 42 00 40 C2
0008.882380 000001F2 8 0C 64 00 00 00 0A 01 03
0008.883282 000001DA 8 01 00 00 00 00 01 01 15
0008.886435 0000011A 8 3E 40 00 AA 80 00 03 73
0008.889723 000001DB 8 FF C0 BF AA 00 00 03 FB
0008.889963 000001DC 8 35 01 2F FD 08 C0 CF 47
0008.892370 000001D4 8 F7 07 00 00 82 00 40 0E
0008.892615 000001F2 8 0C 64 00 00 00 0A 02 04
0008.892861 00000284 8 00 00 00 00 00 00 C2 48
0008.893061 0000050B 6 00 00 04 C0 00 60  
0008.893307 000001DA 8 01 00 00 00 00 01 02 1F
0008.895728 0000011A 8 3E 40 00 AA C0 00 00 BE
0008.899727 000001DB 8 FF C0 BF AA 00 00 00 F1
0008.899978 000001DC 8 35 01 2F FD 0C C8 C8 13
0008.902584 000001D4 8 F7 07 00 00 C2 00 40 C9
0008.902830 000001F2 8 0C 64 00 00 00 0A 03 05
0008.903275 000001DA 8 01 00 00 00 00 01 03 9A
0008.906434 0000011A 8 3E 40 00 55 00 00 01 A8
0008.909731 000001DB 8 FF C0 BF AA 00 00 01 74
0008.909977 000001DC 8 35 01 2F FD 01 09 05 50
0008.910658 0000054A 8 9E 00 70 02 00 00 00 23
0008.911667 0000054B 8 01 08 80 12 04 00 00 00
0008.912629 0000054C 8 65 66 00 00 00 00 45 00
0008.912880 000001D4 8 F7 07 00 00 02 00 40 05
0008.913126 000001F2 8 0C 64 00 00 00 0A 00 02
0008.913377 000001DA 8 01 00 00 00 00 01 00 90
0008.913612 00000284 8 00 00 00 00 00 00 C3 49
0008.913863 0000054F 8 1A 01 00 00 07 40 94 25
0008.914094 0000055A 8 1E 27 27 00 5F 29 3A A8
0008.916137 0000011A 8 3E 40 00 55 40 00 02 65
0008.919009 0000056E 1 46       
0008.919736 000001DB 8 FF C0 BF AA 00 00 02 7E
0008.919987 000001DC 8 35 01 2F FD 05 60 C6 16
0008.923120 000001D4 8 F7 07 00 00 42 00 40 C2
0008.923366 000001DA 8 01 00 00 00 00 01 01 15
0008.923607 000001F2 8 0C 64 00 00 00 0A 01 03
0008.926443 0000011A 8 3E 40 00 AA 80 00 03 73
0008.929730 000001DB 8 FF C0 BF AA 00 00 03 FB
0008.929976 000001DC 8 35 01 2F FD 08 C0 CF 47
0008.933273 000001DA 8 01 00 00 00 00 01 02 1F
0008.933519 000001D4 8 F7 07 00 00 82 00 40 0E
0008.933760 000001F2 8 0C 64 00 00 00 0A 02 04
0008.934000 00000284 8 00 00 00 00 00 00 C4 4A
0008.935705 0000011A 8 3E 40 00 AA C0 00 00 BE
0008.939730 000001DB 8 FF A0 BF AA 00 00 00 02
0008.939975 000001DC 8 35 01 2F FD 0C C8 C8 13
0008.943262 000001DA 8 01 00 00 00 00 01 03 9A
0008.943605 000001D4 8 F7 07 00 00 C2 00 40 C9
0008.943831 000001F2 8 0C 64 00 00 00 0A 03 05
0008.945710 00000380 8 02 04 10 21 00 00 00 16
0008.945955 000005BF 8 00 00 00 00 18 00 00 08
0008.946452 0000011A 8 3E 40 00 55 00 00 01 A8
0008.949734 000001DB 8 FF C0 BF AA 00 00 01 74
0008.949970 000001DC 8 35 01 2F FD 01 09 05 50
0008.953272 000001DA 8 01 00 00 00 00 01 00 90
0008.953861 000001D4 8 F7 07 00 00 02 00 40 05
0008.954112 000001F2 8 0C 64 00 00 00 0A 00 02
0008.954357 00000284 8 00 00 00 00 00 00 C5 4B
0008.954557 0000050C 6 00 00 00 03 B2 9A  
0008.955740 00000380 8 03 04 20 21 00 00 00 29
0008.956149 0000011A 8 3E 40 00 55 40 00 02 65
0008.959733 000001DB 8 FF C0 BF AA 00 00 02 7E
0008.959974 000001DC 8 35 01 2F FD 05 60 C6 16
0008.963266 000001DA 8 01 00 00 00 00 01 01 15
0008.964060 000001D4 8 F7 07 00 00 42 00 40 C2
0008.964306 000001F2 8 0C 64 00 00 00 0A 01 03
0008.966451 0000011A 8 3E 40 00 AA 80 00 03 73
0008.969891 000001DB 8 FF C0 BF AA 00 00 03 FB
0008.970137 000001DC 8 35 01 2F FD 08 C0 CF 47
0008.970373 0000055B 8 9F 00 55 00 E5 40 13 6D
0008.973266 000001DA 8 01 00 00 00 00 01 02 1F
0008.974356 000001D4 8 F7 07 00 00 82 00 40 0E
0008.974602 000001F2 8 0C 64 00 00 00 0A 02 04
0008.974843 00000284 8 00 00 00 00 00 00 C6 4C
0008.975052 0000050A 6 04 70 00 09 00 20  
0008.975651 0000011A 8 3E 40 00 AA C0 00 00 BE
0008.979737 000001DB 8 FF C0 BF AA 00 00 00 F1
0008.979978 000001DC 8 35 01 2F FD 0C C8 C8 13
0008.983255 000001DA 8 01 00 00 00 00 01 03 9A
0008.984540 000001D4 8 F7 07 00 00 C2 00 40 C9
0008.984775 000001F2 8 0C 64 00 00 00 0A 03 05
0008.986455 0000011A 8 3E 40 00 55 00 00 01 A8
0008.989737 000001DB 8 FF C0 BF AA 00 00 01 74
0008.989982 000001DC 8 35 01 2F FD 01 09 05 50
0008.993259 000001DA 8 01 00 00 00 00 01 00 90
0008.994800 000001D4 8 F7 07 00 00 02 00 40 05
0008.995046 000001F2 8 0C 64 00 00 00 0A 00 02
0008.995292 00000284 8 00 00 00 00 00 00 C7 4D
0008.995497 0000050B 6 00 00 04 C0 00 60  
0008.996398 0000011A 8 3E 40 00 55 40 00 02 65
0008.999731 000001DB 8 FF C0 BF AA 00 00 02 7E
0008.999977 000001DC 8 35 01 2F FD 05 60 C6 16
0009.003259 000001DA 8 01 00 00 00 00 01 01 15
0009.005025 000001D4 8 F7 07 00 00 42 00 40 C2
0009.005271 000001F2 8 0C 64 00 00 00 0A 01 03
0009.006464 0000011A 8 3E 40 00 AA 80 00 03 73
0009.009735 000001DB 8 FF C0 BF AA 00 00 03 FB
0009.009976 000001DC 8 35 01 2F FD 08 C0 CF 47
0009.010764 0000054A 8 10 00 70 02 00 00 00 23
0009.011742 0000054B 8 01 08 80 12 04 00 00 00
0009.012720 0000054C 8 65 66 00 00 00 00 45 00
0009.013263 000001DA 8 01 00 00 00 00 01 02 1F
0009.013493 0000055A 8 13 27 27 00 5F 29 3A A8
0009.013744 0000054F 8 1A 01 00 00 07 80 94 25
0009.015352 000001D4 8 F7 07 00 00 82 00 40 0E
0009.015613 000001F2 8 0C 64 00 00 00 0A 02 04
0009.015874 0000011A 8 3E 40 00 AA C0 00 00 BE
0009.016110 00000284 8 00 00 00 00 00 00 C8 4E
0009.019136 0000056E 1 46       
0009.019806 000001DB 8 FF C0 BF AA 00 00 00 F1
0009.020057 000001DC 8 35 01 2F FD 0C C8 C8 13
0009.023257 000001DA 8 01 00 00 00 00 01 03 9A
0009.025515 000001D4 8 F7 07 00 00 C2 00 40 C9
0009.025761 000001F2 8 0C 64 00 00 00 0A 03 05
0009.026467 0000011A 8 3E 40 00 55 00 00 01 A8
0009.029739 000001DB 8 FF C0 BF AA 00 00 01 74
0009.029980 000001DC 8 35 01 2F FD 01 09 05 50
0009.033262 000001DA 8 01 00 00 00 00 01 00 90
0009.035765 000001D4 8 F7 07 00 00 02 00 40 05
0009.036006 000001F2 8 0C 64 00 00 00 0A 00 02
0009.036252 0000011A 8 3E 40 00 55 40 00 02 65
0009.036492 00000284 8 00 00 00 00 00 00 C9 4F
0009.039739 000001DB 8 FF E0 BF AA 00 00 02 2F
0009.039984 000001DC 8 35 01 2F FD 05 60 C6 16
0009.043261 000001DA 8 01 00 00 00 00 01 01 15
0009.045801 00000380 8 03 04 20 21 00 00 00 3A
0009.046041 000005BF 8 00 00 00 00 30 00 00 13
0009.046287 000001D4 8 F7 07 00 00 42 00 40 C2
0009.046523 0000011A 8 3E 40 00 AA 80 00 03 73
0009.046763 000001F2 8 0C 64 00 00 00 0A 01 03
0009.049743 000001DB 8 FF C0 BF AA 00 00 03 FB
0009.049979 000001DC 8 35 01 2F FD 08 C0 CF 47
0009.053255 000001DA 8 01 00 00 00 00 01 02 1F
0009.055708 0000011A 8 3E 40 00 AA C0 00 00 BE
0009.056353 000001D4 8 F7 07 00 00 82 00 40 0E
0009.056594 000001F2 8 0C 64 00 00 00 0A 02 04
0009.056834 00000284 8 00 00 00 00 00 00 CA 50
0009.057044 0000050C 6 00 00 00 00 B2 A6  
0009.059701 000001DB 8 FF C0 BF AA 00 00 00 F1
0009.059957 000001DC 8 35 01 2F FD 0C C8 C8 13
0009.063255 000001DA 8 01 00 00 00 00 01 03 9A
0009.066480 0000011A 8 3E 40 00 55 00 00 01 A8
0009.066721 000001D4 8 F7 07 00 00 C2 00 40 C9
0009.066962 000001F2 8 0C 64 00 00 00 0A 03 05
0009.067192 000005A9 8 86 0A 50 0B 42 40 00 00
0009.069916 000001DB 8 FF C0 BF AA 00 00 01 74
0009.070156 000001DC 8 35 01 2F FD 01 09 05 50
0009.070392 0000055B 8 9F 00 55 00 E5 40 10 67
0009.073254 000001DA 8 01 00 00 00 00 01 00 90
0009.075829 00000380 8 02 04 10 21 00 00 00 05
0009.076172 0000011A 8 3E 40 00 55 40 00 02 65
0009.076823 000001D4 8 F7 07 00 00 02 00 40 05
0009.077063 000001F2 8 0C 64 00 00 00 0A 00 02
0009.077309 00000284 8 00 00 00 00 00 00 CB 51
0009.077519 0000050A 6 04 10 00 09 00 20  
0009.080038 000001DB 8 FF C0 BF AA 00 00 02 7E
0009.080294 000001DC 8 35 01 2F FD 05 60 C6 16
0009.080535 000005BC 8 17 03 29 28 64 46 40 96
0009.080780 000005C0 8 40 50 50 00 3A 08 00 04
0009.083253 000001DA 8 01 00 00 00 00 01 01 15
0009.086484 0000011A 8 3E 40 00 AA 80 00 03 73
0009.087022 000001D4 8 F7 07 00 00 42 00 40 C2
0009.087262 000001F2 8 0C 64 00 00 00 0A 01 03
0009.089705 000001DB 8 FF C0 BF AA 00 00 03 FB
0009.089955 000001DC 8 35 01 2F FD 08 C0 CF 47
0009.093258 000001DA 8 01 00 00 00 00 01 02 1F
0009.095746 0000011A 8 3E 40 00 AA C0 00 00 BE
0009.097262 000001D4 8 F7 07 00 00 82 00 40 0E
0009.097502 000001F2 8 0C 64 00 00 00 0A 02 04
0009.097748 00000284 8 00 00 00 00 00 00 CC 52
0009.097953 0000050B 6 00 00 04 C0 00 60  
0009.099750 000001DB 8 FF C0 BF AA 00 00 00 F1
0009.099960 000001DC 8 35 01 2F FD 0C C8 C8 13
0009.103247 000001DA 8 01 00 00 00 00 01 03 9A
0009.106483 0000011A 8 3E 40 00 55 00 00 01 A8
0009.107471 000001D4 8 F7 07 00 00 C2 00 40 C9
0009.107707 000001F2 8 0C 64 00 00 00 0A 03 05
0009.109719 000001DB 8 FF C0 BF AA 00 00 01 74
0009.109959 000001DC 8 35 01 2F FD 01 09 05 50
0009.110825 0000054A 8 9E 00 70 02 00 00 00 23
0009.111854 0000054B 8 01 08 80 12 04 00 00 00
0009.112811 0000054C 8 65 66 00 00 00 00 45 00
0009.113251 000001DA 8 01 00 00 00 00 01 00 90
0009.113487 0000055A 8 1E 27 27 00 5F 29 3A A8
0009.113804 0000054F 8 1A 01 00 00 07 C0 94 25
0009.116185 0000011A 8 3E 40 00 55 40 00 02 65
0009.117788 000001D4 8 F7 07 00 00 02 00 40 05
0009.118039 000001F2 8 0C 64 00 00 00 0A 00 02
0009.118274 00000284 8 00 00 00 00 00 00 CD 53
0009.119160 0000056E 1 46       
0009.119805 000001DB 8 FF C0 BF AA 00 00 02 7E
0009.120061 000001DC 8 35 01 2F FD 05 60 C6 16
0009.123251 000001DA 8 01 00 00 00 00 01 01 15
0009.126492 0000011A 8 3E 40 00 AA 80 00 03 73
0009.127946 000001D4 8 F7 07 00 00 42 00 40 C2
0009.128192 000001F2 8 0C 64 00 00 00 0A 01 03
0009.129712 000001DB 8 FF C0 BF AA 00 00 03 FB
0009.129958 000001DC 8 35 01 2F FD 08 C0 CF 47
0009.133245 000001DA 8 01 00 00 00 00 01 02 1F
0009.135713 0000011A 8 3E 40 00 AA C0 00 00 BE
0009.138237 000001D4 8 F7 07 00 00 82 00 40 0E
0009.138478 000001F2 8 0C 64 00 00 00 0A 02 04
0009.138729 00000284 8 00 00 00 00 00 00 CE 54
0009.138898 000005B9 5 38 96 30 F0 28   
0009.139753 000001DB 8 FF C0 BF AA 00 00 00 F1
0009.139993 000001DC 8 35 01 2F FD 0C C8 C8 13
0009.143244 000001DA 8 01 00 00 00 00 01 03 9A
0009.146496 0000011A 8 3E 40 00 55 00 00 01 A8
0009.148472 000001D4 8 F7 07 00 00 C2 00 40 C9
0009.148713 000001F2 8 0C 64 00 00 00 0A 03 05
0009.149757 000001DB 8 FF C0 BF AA 00 00 01 74
0009.149993 000001DC 8 35 01 2F FD 01 09 05 50
0009.153249 000001DA 8 01 00 00 00 00 01 00 90
0009.156198 0000011A 8 3E 40 00 55 40 00 02 65
0009.158738 000001D4 8 F7 07 00 00 02 00 40 05
0009.158978 000001F2 8 0C 64 00 00 00 0A 00 02
0009.159224 00000284 8 00 00 00 00 00 00 CF 55
0009.159424 0000050C 6 00 00 00 01 B2 31  
0009.159782 000001DB 8 FF E0 BF AA 00 00 02 2F
0009.160028 000001DC 8 35 01 2F FD 05 60 C6 16
0009.163238 000001DA 8 01 00 00 00 00 01 01 15
0009.165941 00000380 8 02 04 10 21 00 00 00 16
0009.166192 000005BF 8 00 00 00 00 10 00 00 22
0009.166499 0000011A 8 3E 40 00 AA 80 00 03 73
0009.168967 000001D4 8 F7 07 00 00 42 00 40 C2
0009.169213 000001F2 8 0C 64 00 00 00 0A 01 03
0009.169996 000001DB 8 FF E0 BF AA 00 00 03 AA
0009.170242 000001DC 8 35 01 2F FD 08 C0 CF 47
0009.170478 0000055B 8 9F 00 55 00 E5 40 11 E2
0009.173248 000001DA 8 01 00 00 00 00 01 02 1F
0009.175767 0000011A 8 3E 40 00 AA C0 00 00 BE
0009.179233 000001D4 8 F7 07 00 00 82 00 40 0E
0009.179479 000001F2 8 0C 64 00 00 00 0A 02 04
0009.179714 000001DB 8 FF C0 BF AA 00 00 00 F1
0009.179965 00000284 8 00 00 00 00 00 00 D0 56
0009.180201 000001DC 8 35 01 2F FD 0C C8 C8 13
0009.180416 0000050A 6 04 30 00 09 00 20  
0009.183237 000001DA 8 01 00 00 00 00 01 03 9A
0009.186508 0000011A 8 3E 40 00 55 00 00 01 A8
0009.189437 000001D4 8 F7 07 00 00 C2 00 40 C9
0009.189683 000001F2 8 0C 64 00 00 00 0A 03 05
0009.189923 000001DB 8 FF C0 BF AA 00 00 01 74
0009.190164 00000284 8 00 00 00 00 00 00 D1 57
0009.190400 000001DC 8 35 01 2F FD 01 09 05 50
0009.193241 000001DA 8 01 00 00 00 00 01 00 90
0009.196206 0000011A 8 3E 40 00 55 40 00 02 65
0009.199662 000001D4 8 F7 07 00 00 02 00 40 05
0009.199902 000001DB 8 FF C0 BF AA 00 00 02 7E
0009.200148 000001F2 8 0C 64 00 00 00 0A 00 02
0009.200384 000001DC 8 35 01 2F FD 05 60 C6 16
0009.200588 0000050B 6 00 00 04 C0 00 60  
0009.203235 000001DA 8 01 00 00 00 00 01 01 15
0009.206512 0000011A 8 3E 40 00 AA 80 00 03 73
0009.209712 000001DB 8 FF C0 BF AA 00 00 03 FB
0009.209948 000001D4 8 F7 07 00 00 42 00 40 C2
0009.210188 000001DC 8 35 01 2F FD 08 C0 CF 47
0009.210429 000001F2 8 0C 64 00 00 00 0A 01 03
0009.210675 00000284 8 00 00 00 00 00 00 D2 58
0009.210921 0000054A 8 10 00 70 02 00 00 00 23
0009.211919 0000054B 8 01 08 80 12 04 00 00 00
0009.212882 0000054C 8 65 66 00 00 00 00 45 00
0009.213235 000001DA 8 01 00 00 00 00 01 02 1F
0009.213470 0000055A 8 13 28 27 00 5F 29 3A A8
0009.213885 0000054F 8 1A 01 00 00 07 00 94 25
0009.215744 0000011A 8 3E 40 00 AA C0 00 00 BE
0009.219113 0000056E 1 46       
0009.219768 000001DB 8 FF C0 BF AA 00 00 00 F1
0009.220019 000001DC 8 35 01 2F FD 0C C8 C8 13
0009.220254 000001D4 8 F7 07 00 00 82 00 40 0E
0009.220495 000001F2 8 0C 64 00 00 00 0A 02 04
0009.223239 000001DA 8 01 00 00 00 00 01 03 9A
0009.226516 0000011A 8 3E 40 00 55 00 00 01 A8
0009.229726 000001DB 8 FF C0 BF AA 00 00 01 74
0009.229967 000001DC 8 35 01 2F FD 01 09 05 50
0009.230412 000001D4 8 F7 07 00 00 C2 00 40 C9
0009.230653 000001F2 8 0C 64 00 00 00 0A 03 05
0009.230899 00000284 8 00 00 00 00 00 00 D3 59
0009.233239 000001DA 8 01 00 00 00 00 01 00 90
0009.236213 0000011A 8 3E 40 00 55 40 00 02 65
0009.239695 000001DB 8 FF C0 BF AA 00 00 02 7E
0009.239951 000001DC 8 35 01 2F FD 05 60 C6 16
0009.240627 000001D4 8 F7 07 00 00 02 00 40 05
0009.240867 000001F2 8 0C 64 00 00 00 0A 00 02
0009.243238 000001DA 8 01 00 00 00 00 01 01 15
0009.246525 0000011A 8 3E 40 00 AA 80 00 03 73
0009.249694 000001DB 8 FF C0 BF AA 00 00 03 FB
0009.249940 000001DC 8 35 01 2F FD 08 C0 CF 47
0009.250928 000001D4 8 F7 07 00 00 42 00 40 C2
0009.251174 000001F2 8 0C 64 00 00 00 0A 01 03
0009.251415 00000284 8 00 00 00 00 00 00 D4 5A
0009.253243 000001DA 8 01 00 00 00 00 01 02 1F
0009.255787 0000011A 8 3E 40 00 AA C0 00 00 BE
0009.259709 000001DB 8 FF A0 BF AA 00 00 00 02
0009.259955 000001DC 8 35 01 2F FD 0C C8 C8 13
0009.261143 000001D4 8 F7 07 00 00 82 00 40 0E
0009.261383 000001F2 8 0C 64 00 00 00 0A 02 04
0009.261624 0000050C 6 00 00 00 02 B2 0D  
0009.263237 000001DA 8 01 00 00 00 00 01 03 9A
0009.266043 00000380 8 02 04 10 21 00 00 00 27
0009.266288 000005BF 8 00 00 00 00 18 00 00 3B
0009.266529 0000011A 8 3E 40 00 55 00 00 01 A8
0009.269872 000001DB 8 FF A0 BF AA 00 00 01 87
0009.270113 000001DC 8 35 01 2F FD 01 09 05 50
0009.270348 0000055B 8 9F 00 AA 00 E5 40 12 AF
0009.271398 000001D4 8 F7 07 00 00 C2 00 40 C9
0009.271649 000001F2 8 0C 64 00 00 00 0A 03 05
0009.271890 00000284 8 00 00 00 00 00 00 D5 5B
0009.273236 000001DA 8 01 00 00 00 00 01 00 90
0009.276062 00000380 8 03 04 20 21 00 00 00 3A
0009.276308 0000011A 8 3E 40 00 55 40 00 02 65
0009.279698 000001DB 8 FF C0 BF AA 00 00 02 7E
0009.279954 000001DC 8 35 01 2F FD 05 60 C6 16
0009.281664 000001D4 8 F7 07 00 00 02 00 40 05
0009.281909 000001F2 8 0C 64 00 00 00 0A 00 02
0009.282119 0000050A 6 04 50 00 09 00 20  
0009.283230 000001DA 8 01 00 00 00 00 01 01 15
0009.286528 0000011A 8 3E 40 00 AA 80 00 03 73
0009.289702 000001DB 8 FF C0 BF AA 00 00 03 FB
0009.289948 000001DC 8 35 01 2F FD 08 C0 CF 47
0009.291893 000001D4 8 F7 07 00 00 42 00 40 C2
0009.292129 000001F2 8 0C 64 00 00 00 0A 01 03
0009.292380 00000284 8 00 00 00 00 00 00 D6 5C
0009.293235 000001DA 8 01 00 00 00 00 01 02 1F
0009.295728 0000011A 8 3E 40 00 AA C0 00 00 BE
0009.299701 000001DB 8 FF A0 BF AA 00 00 00 02
0009.299947 000001DC 8 35 01 2F FD 0C C8 C8 13
0009.302092 000001D4 8 F7 07 00 00 82 00 40 0E
0009.302333 000001F2 8 0C 64 00 00 00 0A 02 04
0009.302543 0000050B 6 00 00 04 C0 00 60  
0009.303234 000001DA 8 01 00 00 00 00 01 03 9A
0009.306531 0000011A 8 3E 40 00 55 00 00 01 A8
0009.309731 000001DB 8 FF C0 BF AA 00 00 01 74
0009.309967 000001DC 8 35 01 2F FD 01 09 05 50
0009.311006 0000054A 8 9E 00 70 02 00 00 00 23
0009.311989 0000054B 8 01 08 80 12 04 00 00 00
0009.312363 000001D4 8 F7 07 00 00 C2 00 40 C9
0009.312604 000001F2 8 0C 64 00 00 00 0A 03 05
0009.312855 00000284 8 00 00 00 00 00 00 D7 5D
0009.313090 0000054C 8 65 66 00 00 00 00 45 00
0009.313341 000001DA 8 01 00 00 00 00 01 00 90
